# AT2023IUC leno01010 G140L FUV z=0.07676  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 978.8837 1054.0228 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.9580 1054.1028 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.0322 1054.1827 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.1065 1054.2627 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.1807 1054.3426 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.2550 1054.4226 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.3292 1054.5025 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.4034 1054.5825 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.4777 1054.6624 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.5519 1054.7423 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.6262 1054.8223 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.7004 1054.9022 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.7747 1054.9822 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.8489 1055.0621 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.9232 1055.1421 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.9974 1055.2220 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.0717 1055.3020 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.1459 1055.3819 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.2202 1055.4619 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.2944 1055.5418 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.3687 1055.6217 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.4429 1055.7017 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.5171 1055.7816 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.5914 1055.8616 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.6656 1055.9415 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.7399 1056.0215 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.8141 1056.1014 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.8884 1056.1814 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.9626 1056.2613 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.0369 1056.3413 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.1111 1056.4212 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.1854 1056.5011 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.2596 1056.5811 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.3339 1056.6610 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.4081 1056.7410 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.4823 1056.8209 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.5566 1056.9009 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.6308 1056.9808 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.7051 1057.0608 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.7793 1057.1407 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.8536 1057.2207 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.9278 1057.3006 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.0021 1057.3806 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.0763 1057.4605 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.1506 1057.5404 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.2248 1057.6204 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.2991 1057.7003 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.3733 1057.7803 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.4475 1057.8602 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.5218 1057.9402 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.5960 1058.0201 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.6703 1058.1001 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.7445 1058.1800 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.8188 1058.2600 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.8930 1058.3399 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.9673 1058.4198 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.0415 1058.4998 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.1158 1058.5797 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.1900 1058.6597 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.2643 1058.7396 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.3385 1058.8196 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.4128 1058.8995 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.4870 1058.9795 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.5612 1059.0594 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.6355 1059.1394 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.7097 1059.2193 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.7840 1059.2992 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.8582 1059.3792 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.9325 1059.4591 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.0067 1059.5391 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.0810 1059.6190 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.1552 1059.6990 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.2295 1059.7789 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.3037 1059.8589 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.3780 1059.9388 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.4522 1060.0188 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.5264 1060.0987 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.6007 1060.1786 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.6749 1060.2586 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.7492 1060.3385 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.8234 1060.4185 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.8977 1060.4984 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.9719 1060.5784 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.0462 1060.6583 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.1204 1060.7383 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.1947 1060.8182 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.2689 1060.8982 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.3432 1060.9781 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.4174 1061.0580 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.4917 1061.1380 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.5659 1061.2179 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.6401 1061.2979 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.7144 1061.3778 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.7886 1061.4578 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.8629 1061.5377 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.9371 1061.6177 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.0114 1061.6976 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.0856 1061.7776 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.1599 1061.8575 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.2341 1061.9374 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.3084 1062.0174 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.3826 1062.0973 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.4569 1062.1773 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.5311 1062.2572 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.6053 1062.3372 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.6796 1062.4171 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.7538 1062.4971 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.8281 1062.5770 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.9023 1062.6570 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.9766 1062.7369 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.0508 1062.8168 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.1251 1062.8968 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.1993 1062.9767 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.2736 1063.0567 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.3478 1063.1366 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.4221 1063.2166 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.4963 1063.2965 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.5706 1063.3765 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.6448 1063.4564 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.7190 1063.5364 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.7933 1063.6163 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.8675 1063.6962 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.9418 1063.7762 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.0160 1063.8561 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.0903 1063.9361 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.1645 1064.0160 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.2388 1064.0960 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.3130 1064.1759 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.3873 1064.2559 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.4615 1064.3358 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.5358 1064.4158 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.6100 1064.4957 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.6842 1064.5757 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.7585 1064.6556 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.8327 1064.7355 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.9070 1064.8155 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.9812 1064.8954 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.0555 1064.9754 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.1297 1065.0553 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.2040 1065.1353 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.2782 1065.2152 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.3525 1065.2952 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.4267 1065.3751 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.5010 1065.4551 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.5752 1065.5350 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.6495 1065.6149 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.7237 1065.6949 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.7979 1065.7748 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.8722 1065.8548 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.9464 1065.9347 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.0207 1066.0147 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.0949 1066.0946 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.1692 1066.1746 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.2434 1066.2545 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.3177 1066.3345 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.3919 1066.4144 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.4662 1066.4943 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.5404 1066.5743 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.6147 1066.6542 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.6889 1066.7342 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.7631 1066.8141 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.8374 1066.8941 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.9116 1066.9740 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.9859 1067.0540 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.0601 1067.1339 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.1344 1067.2139 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.2086 1067.2938 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.2829 1067.3737 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.3571 1067.4537 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.4314 1067.5336 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.5056 1067.6136 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.5799 1067.6935 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.6541 1067.7735 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.7283 1067.8534 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.8026 1067.9334 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.8768 1068.0133 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.9511 1068.0933 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.0253 1068.1732 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.0996 1068.2531 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.1738 1068.3331 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.2481 1068.4130 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.3223 1068.4930 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.3966 1068.5729 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.4708 1068.6529 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.5451 1068.7328 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.6193 1068.8128 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.6936 1068.8927 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.7678 1068.9727 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.8420 1069.0526 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.9163 1069.1325 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.9905 1069.2125 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 993.0648 1069.2924 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 993.1390 1069.3724 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 993.2133 1069.4523 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 993.2875 1069.5323 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 993.3618 1069.6122 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 993.4360 1069.6922 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 993.5103 1069.7721 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 993.5845 1069.8521 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 993.6588 1069.9320 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 993.7330 1070.0119 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 993.8072 1070.0919 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 993.8815 1070.1718 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 993.9557 1070.2518 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 994.0300 1070.3317 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 994.1042 1070.4117 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 994.1785 1070.4916 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 994.2527 1070.5716 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 994.3270 1070.6515 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 994.4012 1070.7315 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 994.4755 1070.8114 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 994.5497 1070.8913 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 994.6240 1070.9713 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 994.6982 1071.0512 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 994.7725 1071.1312 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 994.8467 1071.2111 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 994.9209 1071.2911 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 994.9952 1071.3710 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 995.0694 1071.4510 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 995.1437 1071.5309 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 995.2179 1071.6109 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 995.2922 1071.6908 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 995.3664 1071.7707 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 995.4407 1071.8507 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 995.5149 1071.9306 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 995.5892 1072.0106 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 995.6634 1072.0905 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 995.7377 1072.1705 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 995.8119 1072.2504 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 995.8861 1072.3304 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 995.9604 1072.4103 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 996.0346 1072.4903 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 996.1089 1072.5702 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 996.1831 1072.6502 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 996.2574 1072.7301 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 996.3316 1072.8100 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 996.4059 1072.8900 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 996.4801 1072.9699 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 996.5544 1073.0499 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 996.6286 1073.1298 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 996.7029 1073.2098 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 996.7771 1073.2897 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 996.8514 1073.3697 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 996.9256 1073.4496 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 996.9998 1073.5296 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 997.0741 1073.6095 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 997.1483 1073.6894 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 997.2226 1073.7694 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 997.2968 1073.8493 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 997.3711 1073.9293 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 997.4453 1074.0092 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 997.5196 1074.0892 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 997.5938 1074.1691 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 997.6681 1074.2491 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 997.7423 1074.3290 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 997.8166 1074.4090 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 997.8908 1074.4889 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 997.9650 1074.5688 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 998.0393 1074.6488 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 998.1135 1074.7287 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 998.1878 1074.8087 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 998.2620 1074.8886 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 998.3363 1074.9686 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 998.4105 1075.0485 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 998.4848 1075.1285 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 998.5590 1075.2084 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 998.6333 1075.2884 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 998.7075 1075.3683 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 998.7818 1075.4482 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 998.8560 1075.5282 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 998.9303 1075.6081 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 999.0045 1075.6881 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 999.0787 1075.7680 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 999.1530 1075.8480 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 999.2272 1075.9279 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 999.3015 1076.0079 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 999.3757 1076.0878 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 999.4500 1076.1678 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 999.5242 1076.2477 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 999.5985 1076.3276 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 999.6727 1076.4076 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 999.7470 1076.4875 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 999.8212 1076.5675 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 999.8955 1076.6474 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 999.9697 1076.7274 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1000.0439 1076.8073 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1000.1182 1076.8873 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1000.1924 1076.9672 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1000.2667 1077.0472 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1000.3409 1077.1271 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1000.4152 1077.2070 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1000.4894 1077.2870 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1000.5637 1077.3669 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1000.6379 1077.4469 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1000.7122 1077.5268 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1000.7864 1077.6068 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1000.8607 1077.6867 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1000.9349 1077.7667 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1001.0091 1077.8466 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1001.0834 1077.9266 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1001.1576 1078.0065 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1001.2319 1078.0864 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1001.3061 1078.1664 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1001.3804 1078.2463 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1001.4546 1078.3263 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1001.5289 1078.4062 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1001.6031 1078.4862 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1001.6774 1078.5661 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1001.7516 1078.6461 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1001.8259 1078.7260 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1001.9001 1078.8060 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1001.9744 1078.8859 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1002.0486 1078.9658 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1002.1228 1079.0458 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1002.1971 1079.1257 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1002.2713 1079.2057 0.000000e+00 0.000000e+00 0.0000e+00 128 4
