# GAIA16APD ld4901010 G140L FUV z=0.1013  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 957.0435 1053.9920 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 957.1160 1054.0719 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 957.1886 1054.1518 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 957.2612 1054.2318 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 957.3338 1054.3117 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 957.4064 1054.3917 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 957.4790 1054.4716 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 957.5516 1054.5516 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 957.6242 1054.6315 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 957.6968 1054.7114 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 957.7694 1054.7914 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 957.8419 1054.8713 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 957.9145 1054.9513 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 957.9871 1055.0312 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 958.0597 1055.1112 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 958.1323 1055.1911 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 958.2049 1055.2710 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 958.2775 1055.3510 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 958.3501 1055.4309 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 958.4227 1055.5109 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 958.4952 1055.5908 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 958.5678 1055.6708 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 958.6404 1055.7507 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 958.7130 1055.8306 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 958.7856 1055.9106 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 958.8582 1055.9905 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 958.9308 1056.0705 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 959.0034 1056.1504 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 959.0760 1056.2304 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 959.1486 1056.3103 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 959.2211 1056.3903 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 959.2937 1056.4702 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 959.3663 1056.5501 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 959.4389 1056.6301 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 959.5115 1056.7100 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 959.5841 1056.7900 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 959.6567 1056.8699 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 959.7293 1056.9499 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 959.8019 1057.0298 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 959.8745 1057.1097 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 959.9470 1057.1897 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 960.0196 1057.2696 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 960.0922 1057.3496 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 960.1648 1057.4295 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 960.2374 1057.5095 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 960.3100 1057.5894 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 960.3826 1057.6693 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 960.4552 1057.7493 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 960.5278 1057.8292 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 960.6004 1057.9092 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 960.6729 1057.9891 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 960.7455 1058.0691 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 960.8181 1058.1490 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 960.8907 1058.2289 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 960.9633 1058.3089 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 961.0359 1058.3888 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 961.1085 1058.4688 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 961.1811 1058.5487 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 961.2537 1058.6287 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 961.3263 1058.7086 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 961.3988 1058.7885 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 961.4714 1058.8685 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 961.5440 1058.9484 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 961.6166 1059.0284 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 961.6892 1059.1083 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 961.7618 1059.1883 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 961.8344 1059.2682 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 961.9070 1059.3481 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 961.9796 1059.4281 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 962.0522 1059.5080 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 962.1247 1059.5880 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 962.1973 1059.6679 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 962.2699 1059.7479 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 962.3425 1059.8278 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 962.4151 1059.9078 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 962.4877 1059.9877 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 962.5603 1060.0676 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 962.6329 1060.1476 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 962.7055 1060.2275 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 962.7781 1060.3075 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 962.8506 1060.3874 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 962.9232 1060.4674 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 962.9958 1060.5473 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 963.0684 1060.6272 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 963.1410 1060.7072 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 963.2136 1060.7871 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 963.2862 1060.8671 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 963.3588 1060.9470 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 963.4314 1061.0270 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 963.5040 1061.1069 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 963.5765 1061.1868 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 963.6491 1061.2668 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 963.7217 1061.3467 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 963.7943 1061.4267 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 963.8669 1061.5066 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 963.9395 1061.5866 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 964.0121 1061.6665 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 964.0847 1061.7464 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 964.1573 1061.8264 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 964.2298 1061.9063 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 964.3024 1061.9863 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 964.3750 1062.0662 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 964.4476 1062.1462 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 964.5202 1062.2261 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 964.5928 1062.3060 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 964.6654 1062.3860 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 964.7380 1062.4659 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 964.8106 1062.5459 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 964.8832 1062.6258 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 964.9557 1062.7058 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 965.0283 1062.7857 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 965.1009 1062.8657 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 965.1735 1062.9456 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 965.2461 1063.0255 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 965.3187 1063.1055 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 965.3913 1063.1854 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 965.4639 1063.2654 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 965.5365 1063.3453 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 965.6091 1063.4253 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 965.6816 1063.5052 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 965.7542 1063.5851 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 965.8268 1063.6651 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 965.8994 1063.7450 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 965.9720 1063.8250 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 966.0446 1063.9049 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 966.1172 1063.9849 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 966.1898 1064.0648 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 966.2624 1064.1447 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 966.3350 1064.2247 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 966.4075 1064.3046 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 966.4801 1064.3846 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 966.5527 1064.4645 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 966.6253 1064.5445 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 966.6979 1064.6244 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 966.7705 1064.7043 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 966.8431 1064.7843 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 966.9157 1064.8642 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 966.9883 1064.9442 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 967.0609 1065.0241 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 967.1334 1065.1041 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 967.2060 1065.1840 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 967.2786 1065.2639 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 967.3512 1065.3439 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 967.4238 1065.4238 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 967.4964 1065.5038 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 967.5690 1065.5837 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 967.6416 1065.6637 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 967.7142 1065.7436 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 967.7868 1065.8235 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 967.8593 1065.9035 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 967.9319 1065.9834 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 968.0045 1066.0634 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 968.0771 1066.1433 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 968.1497 1066.2233 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 968.2223 1066.3032 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 968.2949 1066.3832 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 968.3675 1066.4631 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 968.4401 1066.5430 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 968.5127 1066.6230 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 968.5852 1066.7029 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 968.6578 1066.7829 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 968.7304 1066.8628 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 968.8030 1066.9428 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 968.8756 1067.0227 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 968.9482 1067.1026 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 969.0208 1067.1826 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 969.0934 1067.2625 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 969.1660 1067.3425 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 969.2385 1067.4224 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 969.3111 1067.5024 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 969.3837 1067.5823 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 969.4563 1067.6622 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 969.5289 1067.7422 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 969.6015 1067.8221 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 969.6741 1067.9021 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 969.7467 1067.9820 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 969.8193 1068.0620 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 969.8919 1068.1419 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 969.9644 1068.2218 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 970.0370 1068.3018 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 970.1096 1068.3817 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 970.1822 1068.4617 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 970.2548 1068.5416 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 970.3274 1068.6216 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 970.4000 1068.7015 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 970.4726 1068.7814 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 970.5452 1068.8614 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 970.6178 1068.9413 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 970.6903 1069.0213 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 970.7629 1069.1012 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 970.8355 1069.1812 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 970.9081 1069.2611 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 970.9807 1069.3411 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.0533 1069.4210 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.1259 1069.5009 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.1985 1069.5809 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.2711 1069.6608 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.3437 1069.7408 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.4162 1069.8207 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.4888 1069.9007 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.5614 1069.9806 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.6340 1070.0605 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.7066 1070.1405 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.7792 1070.2204 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.8518 1070.3004 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.9244 1070.3803 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.9970 1070.4603 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.0696 1070.5402 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.1421 1070.6201 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.2147 1070.7001 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.2873 1070.7800 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.3599 1070.8600 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.4325 1070.9399 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.5051 1071.0199 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.5777 1071.0998 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.6503 1071.1797 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.7229 1071.2597 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.7955 1071.3396 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.8680 1071.4196 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.9406 1071.4995 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.0132 1071.5795 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.0858 1071.6594 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.1584 1071.7393 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.2310 1071.8193 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.3036 1071.8992 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.3762 1071.9792 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.4488 1072.0591 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.5214 1072.1391 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.5939 1072.2190 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.6665 1072.2990 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.7391 1072.3789 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.8117 1072.4588 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.8843 1072.5388 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.9569 1072.6187 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.0295 1072.6987 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.1021 1072.7786 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.1747 1072.8586 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.2472 1072.9385 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.3198 1073.0184 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.3924 1073.0984 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.4650 1073.1783 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.5376 1073.2583 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.6102 1073.3382 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.6828 1073.4182 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.7554 1073.4981 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.8280 1073.5780 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.9006 1073.6580 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.9731 1073.7379 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.0457 1073.8179 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.1183 1073.8978 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.1909 1073.9778 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.2635 1074.0577 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.3361 1074.1376 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.4087 1074.2176 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.4813 1074.2975 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.5539 1074.3775 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.6265 1074.4574 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.6990 1074.5374 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.7716 1074.6173 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.8442 1074.6972 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.9168 1074.7772 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.9894 1074.8571 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.0620 1074.9371 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.1346 1075.0170 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.2072 1075.0970 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.2798 1075.1769 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.3524 1075.2568 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.4249 1075.3368 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.4975 1075.4167 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.5701 1075.4967 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.6427 1075.5766 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.7153 1075.6566 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.7879 1075.7365 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.8605 1075.8165 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.9331 1075.8964 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.0057 1075.9763 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.0783 1076.0563 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.1508 1076.1362 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.2234 1076.2162 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.2960 1076.2961 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.3686 1076.3761 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.4412 1076.4560 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.5138 1076.5359 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.5864 1076.6159 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.6590 1076.6958 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.7316 1076.7758 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.8042 1076.8557 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.8767 1076.9357 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.9493 1077.0156 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.0219 1077.0955 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.0945 1077.1755 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.1671 1077.2554 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.2397 1077.3354 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.3123 1077.4153 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.3849 1077.4953 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.4575 1077.5752 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.5301 1077.6551 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.6026 1077.7351 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.6752 1077.8150 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.7478 1077.8950 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.8204 1077.9749 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.8930 1078.0549 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.9656 1078.1348 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.0382 1078.2147 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.1108 1078.2947 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.1834 1078.3746 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.2559 1078.4546 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.3285 1078.5345 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.4011 1078.6145 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.4737 1078.6944 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.5463 1078.7744 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.6189 1078.8543 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.6915 1078.9342 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.7641 1079.0142 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.8367 1079.0941 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.9093 1079.1741 0.000000e+00 0.000000e+00 0.0000e+00 128 4
