# SN2025AFCR lfom13010 G140L FUV z=0.1335  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 930.0171 1054.1743 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 930.0876 1054.2543 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 930.1581 1054.3343 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 930.2287 1054.4142 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 930.2992 1054.4942 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 930.3698 1054.5741 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 930.4403 1054.6541 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 930.5108 1054.7340 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 930.5814 1054.8140 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 930.6519 1054.8940 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 930.7225 1054.9739 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 930.7930 1055.0539 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 930.8635 1055.1338 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 930.9341 1055.2138 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 931.0046 1055.2937 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 931.0752 1055.3737 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 931.1457 1055.4537 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 931.2162 1055.5336 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 931.2868 1055.6136 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 931.3573 1055.6935 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 931.4279 1055.7735 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 931.4984 1055.8534 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 931.5689 1055.9334 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 931.6395 1056.0133 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 931.7100 1056.0933 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 931.7806 1056.1733 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 931.8511 1056.2532 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 931.9216 1056.3332 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 931.9922 1056.4131 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 932.0627 1056.4931 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 932.1333 1056.5730 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 932.2038 1056.6530 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 932.2743 1056.7330 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 932.3449 1056.8129 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 932.4154 1056.8929 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 932.4860 1056.9728 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 932.5565 1057.0528 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 932.6270 1057.1327 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 932.6976 1057.2127 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 932.7681 1057.2927 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 932.8387 1057.3726 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 932.9092 1057.4526 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 932.9797 1057.5325 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 933.0503 1057.6125 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 933.1208 1057.6924 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 933.1914 1057.7724 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 933.2619 1057.8524 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 933.3324 1057.9323 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 933.4030 1058.0123 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 933.4735 1058.0922 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 933.5441 1058.1722 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 933.6146 1058.2521 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 933.6851 1058.3321 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 933.7557 1058.4121 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 933.8262 1058.4920 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 933.8968 1058.5720 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 933.9673 1058.6519 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 934.0378 1058.7319 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 934.1084 1058.8118 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 934.1789 1058.8918 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 934.2495 1058.9718 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 934.3200 1059.0517 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 934.3905 1059.1317 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 934.4611 1059.2116 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 934.5316 1059.2916 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 934.6022 1059.3715 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 934.6727 1059.4515 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 934.7432 1059.5315 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 934.8138 1059.6114 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 934.8843 1059.6914 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 934.9549 1059.7713 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 935.0254 1059.8513 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 935.0959 1059.9312 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 935.1665 1060.0112 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 935.2370 1060.0912 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 935.3076 1060.1711 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 935.3781 1060.2511 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 935.4486 1060.3310 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 935.5192 1060.4110 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 935.5897 1060.4909 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 935.6603 1060.5709 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 935.7308 1060.6509 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 935.8013 1060.7308 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 935.8719 1060.8108 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 935.9424 1060.8907 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 936.0130 1060.9707 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 936.0835 1061.0506 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 936.1540 1061.1306 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 936.2246 1061.2106 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 936.2951 1061.2905 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 936.3657 1061.3705 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 936.4362 1061.4504 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 936.5067 1061.5304 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 936.5773 1061.6103 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 936.6478 1061.6903 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 936.7184 1061.7703 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 936.7889 1061.8502 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 936.8594 1061.9302 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 936.9300 1062.0101 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 937.0005 1062.0901 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 937.0711 1062.1700 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 937.1416 1062.2500 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 937.2121 1062.3300 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 937.2827 1062.4099 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 937.3532 1062.4899 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 937.4238 1062.5698 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 937.4943 1062.6498 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 937.5648 1062.7297 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 937.6354 1062.8097 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 937.7059 1062.8897 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 937.7765 1062.9696 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 937.8470 1063.0496 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 937.9175 1063.1295 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 937.9881 1063.2095 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 938.0586 1063.2894 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 938.1292 1063.3694 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 938.1997 1063.4494 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 938.2702 1063.5293 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 938.3408 1063.6093 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 938.4113 1063.6892 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 938.4819 1063.7692 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 938.5524 1063.8491 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 938.6229 1063.9291 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 938.6935 1064.0091 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 938.7640 1064.0890 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 938.8346 1064.1690 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 938.9051 1064.2489 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 938.9756 1064.3289 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 939.0462 1064.4088 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 939.1167 1064.4888 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 939.1873 1064.5688 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 939.2578 1064.6487 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 939.3283 1064.7287 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 939.3989 1064.8086 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 939.4694 1064.8886 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 939.5400 1064.9685 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 939.6105 1065.0485 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 939.6810 1065.1285 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 939.7516 1065.2084 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 939.8221 1065.2884 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 939.8927 1065.3683 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 939.9632 1065.4483 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 940.0337 1065.5282 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 940.1043 1065.6082 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 940.1748 1065.6882 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 940.2454 1065.7681 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 940.3159 1065.8481 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 940.3864 1065.9280 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 940.4570 1066.0080 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 940.5275 1066.0879 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 940.5981 1066.1679 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 940.6686 1066.2479 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 940.7391 1066.3278 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 940.8097 1066.4078 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 940.8802 1066.4877 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 940.9508 1066.5677 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 941.0213 1066.6476 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 941.0918 1066.7276 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 941.1624 1066.8076 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 941.2329 1066.8875 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 941.3035 1066.9675 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 941.3740 1067.0474 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 941.4445 1067.1274 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 941.5151 1067.2073 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 941.5856 1067.2873 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 941.6562 1067.3673 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 941.7267 1067.4472 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 941.7972 1067.5272 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 941.8678 1067.6071 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 941.9383 1067.6871 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 942.0089 1067.7670 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 942.0794 1067.8470 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 942.1499 1067.9270 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 942.2205 1068.0069 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 942.2910 1068.0869 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 942.3616 1068.1668 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 942.4321 1068.2468 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 942.5026 1068.3267 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 942.5732 1068.4067 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 942.6437 1068.4867 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 942.7143 1068.5666 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 942.7848 1068.6466 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 942.8553 1068.7265 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 942.9259 1068.8065 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 942.9964 1068.8864 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 943.0670 1068.9664 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 943.1375 1069.0463 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 943.2080 1069.1263 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 943.2786 1069.2063 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 943.3491 1069.2862 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 943.4197 1069.3662 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 943.4902 1069.4461 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 943.5607 1069.5261 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 943.6313 1069.6060 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 943.7018 1069.6860 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 943.7724 1069.7660 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 943.8429 1069.8459 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 943.9134 1069.9259 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 943.9840 1070.0058 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 944.0545 1070.0858 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 944.1251 1070.1657 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 944.1956 1070.2457 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 944.2661 1070.3257 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 944.3367 1070.4056 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 944.4072 1070.4856 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 944.4778 1070.5655 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 944.5483 1070.6455 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 944.6188 1070.7254 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 944.6894 1070.8054 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 944.7599 1070.8854 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 944.8305 1070.9653 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 944.9010 1071.0453 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 944.9715 1071.1252 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 945.0421 1071.2052 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 945.1126 1071.2851 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 945.1832 1071.3651 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 945.2537 1071.4451 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 945.3242 1071.5250 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 945.3948 1071.6050 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 945.4653 1071.6849 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 945.5359 1071.7649 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 945.6064 1071.8448 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 945.6769 1071.9248 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 945.7475 1072.0048 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 945.8180 1072.0847 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 945.8886 1072.1647 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 945.9591 1072.2446 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 946.0296 1072.3246 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 946.1002 1072.4045 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 946.1707 1072.4845 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 946.2413 1072.5645 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 946.3118 1072.6444 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 946.3823 1072.7244 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 946.4529 1072.8043 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 946.5234 1072.8843 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 946.5940 1072.9642 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 946.6645 1073.0442 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 946.7350 1073.1242 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 946.8056 1073.2041 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 946.8761 1073.2841 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 946.9467 1073.3640 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 947.0172 1073.4440 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 947.0877 1073.5239 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 947.1583 1073.6039 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 947.2288 1073.6839 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 947.2994 1073.7638 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 947.3699 1073.8438 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 947.4404 1073.9237 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 947.5110 1074.0037 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 947.5815 1074.0836 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 947.6521 1074.1636 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 947.7226 1074.2436 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 947.7931 1074.3235 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 947.8637 1074.4035 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 947.9342 1074.4834 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 948.0048 1074.5634 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 948.0753 1074.6433 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 948.1458 1074.7233 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 948.2164 1074.8033 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 948.2869 1074.8832 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 948.3575 1074.9632 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 948.4280 1075.0431 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 948.4985 1075.1231 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 948.5691 1075.2030 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 948.6396 1075.2830 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 948.7102 1075.3630 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 948.7807 1075.4429 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 948.8512 1075.5229 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 948.9218 1075.6028 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 948.9923 1075.6828 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 949.0629 1075.7627 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 949.1334 1075.8427 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 949.2039 1075.9227 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 949.2745 1076.0026 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 949.3450 1076.0826 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 949.4156 1076.1625 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 949.4861 1076.2425 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 949.5566 1076.3224 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 949.6272 1076.4024 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 949.6977 1076.4824 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 949.7683 1076.5623 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 949.8388 1076.6423 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 949.9093 1076.7222 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 949.9799 1076.8022 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 950.0504 1076.8821 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 950.1210 1076.9621 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 950.1915 1077.0421 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 950.2620 1077.1220 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 950.3326 1077.2020 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 950.4031 1077.2819 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 950.4737 1077.3619 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 950.5442 1077.4418 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 950.6147 1077.5218 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 950.6853 1077.6018 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 950.7558 1077.6817 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 950.8264 1077.7617 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 950.8969 1077.8416 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 950.9674 1077.9216 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 951.0380 1078.0015 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 951.1085 1078.0815 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 951.1791 1078.1615 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 951.2496 1078.2414 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 951.3201 1078.3214 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 951.3907 1078.4013 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 951.4612 1078.4813 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 951.5318 1078.5612 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 951.6023 1078.6412 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 951.6728 1078.7212 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 951.7434 1078.8011 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 951.8139 1078.8811 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 951.8845 1078.9610 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 951.9550 1079.0410 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 952.0255 1079.1209 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 952.0961 1079.2009 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 952.1666 1079.2809 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 952.2372 1079.3608 0.000000e+00 0.000000e+00 0.0000e+00 128 4
