# ZTF21AAKILYD ledo03010 G140L FUV z=0.084  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 971.2839 1052.8718 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.3577 1052.9518 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.4315 1053.0317 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.5052 1053.1117 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.5790 1053.1916 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.6527 1053.2716 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.7265 1053.3515 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.8003 1053.4315 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.8740 1053.5114 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.9478 1053.5914 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.0215 1053.6713 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.0953 1053.7513 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.1691 1053.8313 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.2428 1053.9112 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.3166 1053.9912 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.3903 1054.0711 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.4641 1054.1511 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.5378 1054.2310 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.6116 1054.3110 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.6854 1054.3909 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.7591 1054.4709 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.8329 1054.5508 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.9066 1054.6308 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.9804 1054.7108 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.0542 1054.7907 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.1279 1054.8707 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.2017 1054.9506 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.2754 1055.0306 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.3492 1055.1105 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.4230 1055.1905 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.4967 1055.2704 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.5705 1055.3504 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.6442 1055.4303 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.7180 1055.5103 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.7917 1055.5903 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.8655 1055.6702 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.9393 1055.7502 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.0130 1055.8301 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.0868 1055.9101 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.1605 1055.9900 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.2343 1056.0700 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.3081 1056.1499 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.3818 1056.2299 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.4556 1056.3098 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.5293 1056.3898 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.6031 1056.4698 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.6769 1056.5497 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.7506 1056.6297 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.8244 1056.7096 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.8981 1056.7896 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.9719 1056.8695 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.0456 1056.9495 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.1194 1057.0294 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.1932 1057.1094 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.2669 1057.1893 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.3407 1057.2693 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.4144 1057.3493 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.4882 1057.4292 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.5620 1057.5092 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.6357 1057.5891 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.7095 1057.6691 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.7832 1057.7490 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.8570 1057.8290 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.9308 1057.9089 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.0045 1057.9889 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.0783 1058.0688 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.1520 1058.1488 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.2258 1058.2288 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.2995 1058.3087 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.3733 1058.3887 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.4471 1058.4686 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.5208 1058.5486 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.5946 1058.6285 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.6683 1058.7085 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.7421 1058.7884 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.8159 1058.8684 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.8896 1058.9483 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.9634 1059.0283 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.0371 1059.1083 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.1109 1059.1882 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.1846 1059.2682 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.2584 1059.3481 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.3322 1059.4281 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.4059 1059.5080 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.4797 1059.5880 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.5534 1059.6679 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.6272 1059.7479 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.7010 1059.8278 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.7747 1059.9078 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.8485 1059.9878 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.9222 1060.0677 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.9960 1060.1477 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.0698 1060.2276 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.1435 1060.3076 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.2173 1060.3875 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.2910 1060.4675 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.3648 1060.5474 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.4385 1060.6274 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.5123 1060.7073 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.5861 1060.7873 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.6598 1060.8673 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.7336 1060.9472 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.8073 1061.0272 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.8811 1061.1071 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.9549 1061.1871 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.0286 1061.2670 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.1024 1061.3470 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.1761 1061.4269 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.2499 1061.5069 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.3237 1061.5868 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.3974 1061.6668 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.4712 1061.7467 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.5449 1061.8267 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.6187 1061.9067 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.6924 1061.9866 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.7662 1062.0666 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.8400 1062.1465 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.9137 1062.2265 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.9875 1062.3064 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.0612 1062.3864 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.1350 1062.4663 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.2088 1062.5463 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.2825 1062.6262 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.3563 1062.7062 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.4300 1062.7862 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.5038 1062.8661 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.5776 1062.9461 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.6513 1063.0260 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.7251 1063.1060 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.7988 1063.1859 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.8726 1063.2659 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.9463 1063.3458 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.0201 1063.4258 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.0939 1063.5057 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.1676 1063.5857 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.2414 1063.6657 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.3151 1063.7456 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.3889 1063.8256 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.4627 1063.9055 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.5364 1063.9855 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.6102 1064.0654 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.6839 1064.1454 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.7577 1064.2253 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.8315 1064.3053 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.9052 1064.3852 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.9790 1064.4652 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.0527 1064.5452 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.1265 1064.6251 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.2002 1064.7051 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.2740 1064.7850 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.3478 1064.8650 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.4215 1064.9449 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.4953 1065.0249 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.5690 1065.1048 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.6428 1065.1848 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.7166 1065.2647 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.7903 1065.3447 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.8641 1065.4247 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.9378 1065.5046 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.0116 1065.5846 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.0854 1065.6645 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.1591 1065.7445 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.2329 1065.8244 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.3066 1065.9044 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.3804 1065.9843 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.4541 1066.0643 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.5279 1066.1442 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.6017 1066.2242 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.6754 1066.3042 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.7492 1066.3841 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.8229 1066.4641 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.8967 1066.5440 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.9705 1066.6240 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.0442 1066.7039 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.1180 1066.7839 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.1917 1066.8638 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.2655 1066.9438 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.3393 1067.0237 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.4130 1067.1037 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.4868 1067.1837 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.5605 1067.2636 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.6343 1067.3436 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.7080 1067.4235 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.7818 1067.5035 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.8556 1067.5834 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.9293 1067.6634 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.0031 1067.7433 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.0768 1067.8233 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.1506 1067.9032 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.2244 1067.9832 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.2981 1068.0632 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.3719 1068.1431 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.4456 1068.2231 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.5194 1068.3030 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.5932 1068.3830 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.6669 1068.4629 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.7407 1068.5429 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.8144 1068.6228 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.8882 1068.7028 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.9619 1068.7827 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.0357 1068.8627 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.1095 1068.9427 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.1832 1069.0226 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.2570 1069.1026 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.3307 1069.1825 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.4045 1069.2625 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.4783 1069.3424 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.5520 1069.4224 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.6258 1069.5023 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.6995 1069.5823 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.7733 1069.6622 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.8470 1069.7422 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.9208 1069.8222 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.9946 1069.9021 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.0683 1069.9821 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.1421 1070.0620 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.2158 1070.1420 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.2896 1070.2219 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.3634 1070.3019 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.4371 1070.3818 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.5109 1070.4618 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.5846 1070.5417 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.6584 1070.6217 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.7322 1070.7017 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.8059 1070.7816 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.8797 1070.8616 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.9534 1070.9415 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.0272 1071.0215 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.1009 1071.1014 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.1747 1071.1814 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.2485 1071.2613 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.3222 1071.3413 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.3960 1071.4212 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.4697 1071.5012 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.5435 1071.5812 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.6173 1071.6611 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.6910 1071.7411 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.7648 1071.8210 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.8385 1071.9010 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.9123 1071.9809 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.9861 1072.0609 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.0598 1072.1408 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.1336 1072.2208 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.2073 1072.3007 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.2811 1072.3807 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.3548 1072.4607 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.4286 1072.5406 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.5024 1072.6206 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.5761 1072.7005 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.6499 1072.7805 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.7236 1072.8604 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.7974 1072.9404 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.8712 1073.0203 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.9449 1073.1003 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.0187 1073.1802 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.0924 1073.2602 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.1662 1073.3402 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.2400 1073.4201 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.3137 1073.5001 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.3875 1073.5800 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.4612 1073.6600 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.5350 1073.7399 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.6087 1073.8199 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.6825 1073.8998 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.7563 1073.9798 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.8300 1074.0597 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.9038 1074.1397 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.9775 1074.2197 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.0513 1074.2996 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.1251 1074.3796 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.1988 1074.4595 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.2726 1074.5395 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.3463 1074.6194 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.4201 1074.6994 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.4939 1074.7793 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.5676 1074.8593 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.6414 1074.9392 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.7151 1075.0192 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.7889 1075.0992 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.8626 1075.1791 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.9364 1075.2591 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.0102 1075.3390 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.0839 1075.4190 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.1577 1075.4989 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.2314 1075.5789 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.3052 1075.6588 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.3790 1075.7388 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.4527 1075.8187 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.5265 1075.8987 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.6002 1075.9787 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.6740 1076.0586 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.7478 1076.1386 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.8215 1076.2185 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.8953 1076.2985 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.9690 1076.3784 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 993.0428 1076.4584 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 993.1165 1076.5383 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 993.1903 1076.6183 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 993.2641 1076.6982 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 993.3378 1076.7782 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 993.4116 1076.8582 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 993.4853 1076.9381 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 993.5591 1077.0181 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 993.6329 1077.0980 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 993.7066 1077.1780 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 993.7804 1077.2579 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 993.8541 1077.3379 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 993.9279 1077.4178 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 994.0017 1077.4978 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 994.0754 1077.5777 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 994.1492 1077.6577 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 994.2229 1077.7377 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 994.2967 1077.8176 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 994.3704 1077.8976 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 994.4442 1077.9775 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 994.5180 1078.0575 0.000000e+00 0.000000e+00 0.0000e+00 128 4
