# SN2009IP lc6502040 G130M FUV z=0.006  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 1302.0291 1309.8413 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.0390 1309.8513 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.0489 1309.8612 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.0588 1309.8712 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.0687 1309.8812 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.0787 1309.8911 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.0886 1309.9011 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.0985 1309.9111 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.1084 1309.9210 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.1183 1309.9310 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.1282 1309.9410 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.1381 1309.9509 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.1480 1309.9609 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.1579 1309.9709 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.1678 1309.9809 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.1778 1309.9908 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.1877 1310.0008 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.1976 1310.0108 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.2075 1310.0207 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.2174 1310.0307 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.2273 1310.0407 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.2372 1310.0506 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.2471 1310.0606 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.2570 1310.0706 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.2669 1310.0805 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.2769 1310.0905 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.2868 1310.1005 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.2967 1310.1105 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.3066 1310.1204 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.3165 1310.1304 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.3264 1310.1404 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.3363 1310.1503 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.3462 1310.1603 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.3561 1310.1703 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.3660 1310.1802 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.3760 1310.1902 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.3859 1310.2002 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.3958 1310.2101 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.4057 1310.2201 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.4156 1310.2301 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.4255 1310.2401 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.4354 1310.2500 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.4453 1310.2600 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.4552 1310.2700 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.4651 1310.2799 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.4750 1310.2899 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.4850 1310.2999 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.4949 1310.3098 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.5048 1310.3198 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.5147 1310.3298 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.5246 1310.3397 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.5345 1310.3497 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.5444 1310.3597 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.5543 1310.3697 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.5642 1310.3796 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.5741 1310.3896 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.5841 1310.3996 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.5940 1310.4095 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.6039 1310.4195 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.6138 1310.4295 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.6237 1310.4394 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.6336 1310.4494 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.6435 1310.4594 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.6534 1310.4693 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.6633 1310.4793 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.6732 1310.4893 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.6832 1310.4993 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.6931 1310.5092 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.7030 1310.5192 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.7129 1310.5292 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.7228 1310.5391 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.7327 1310.5491 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.7426 1310.5591 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.7525 1310.5690 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.7624 1310.5790 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.7723 1310.5890 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.7823 1310.5989 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.7922 1310.6089 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.8021 1310.6189 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.8120 1310.6289 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.8219 1310.6388 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.8318 1310.6488 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.8417 1310.6588 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.8516 1310.6687 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.8615 1310.6787 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.8714 1310.6887 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.8814 1310.6986 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.8913 1310.7086 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.9012 1310.7186 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.9111 1310.7285 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.9210 1310.7385 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.9309 1310.7485 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.9408 1310.7585 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.9507 1310.7684 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.9606 1310.7784 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.9705 1310.7884 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.9805 1310.7983 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1302.9904 1310.8083 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.0003 1310.8183 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.0102 1310.8282 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.0201 1310.8382 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.0300 1310.8482 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.0399 1310.8581 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.0498 1310.8681 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.0597 1310.8781 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.0696 1310.8881 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.0795 1310.8980 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.0895 1310.9080 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.0994 1310.9180 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.1093 1310.9279 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.1192 1310.9379 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.1291 1310.9479 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.1390 1310.9578 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.1489 1310.9678 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.1588 1310.9778 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.1687 1310.9877 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.1786 1310.9977 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.1886 1311.0077 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.1985 1311.0177 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.2084 1311.0276 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.2183 1311.0376 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.2282 1311.0476 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.2381 1311.0575 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.2480 1311.0675 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.2579 1311.0775 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.2678 1311.0874 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.2777 1311.0974 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.2877 1311.1074 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.2976 1311.1173 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.3075 1311.1273 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.3174 1311.1373 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.3273 1311.1473 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.3372 1311.1572 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.3471 1311.1672 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.3570 1311.1772 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.3669 1311.1871 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.3768 1311.1971 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.3868 1311.2071 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.3967 1311.2170 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.4066 1311.2270 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.4165 1311.2370 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.4264 1311.2469 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.4363 1311.2569 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.4462 1311.2669 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.4561 1311.2769 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.4660 1311.2868 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.4759 1311.2968 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.4859 1311.3068 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.4958 1311.3167 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.5057 1311.3267 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.5156 1311.3367 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.5255 1311.3466 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.5354 1311.3566 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.5453 1311.3666 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.5552 1311.3766 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.5651 1311.3865 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.5750 1311.3965 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.5849 1311.4065 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.5949 1311.4164 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.6048 1311.4264 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.6147 1311.4364 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.6246 1311.4463 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.6345 1311.4563 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.6444 1311.4663 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.6543 1311.4762 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.6642 1311.4862 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.6741 1311.4962 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.6840 1311.5062 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.6940 1311.5161 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.7039 1311.5261 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.7138 1311.5361 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.7237 1311.5460 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.7336 1311.5560 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.7435 1311.5660 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.7534 1311.5759 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.7633 1311.5859 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.7732 1311.5959 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.7831 1311.6058 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.7931 1311.6158 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.8030 1311.6258 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.8129 1311.6358 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.8228 1311.6457 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.8327 1311.6557 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.8426 1311.6657 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.8525 1311.6756 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.8624 1311.6856 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.8723 1311.6956 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.8822 1311.7055 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.8922 1311.7155 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.9021 1311.7255 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.9120 1311.7354 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.9219 1311.7454 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.9318 1311.7554 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.9417 1311.7654 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.9516 1311.7753 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.9615 1311.7853 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.9714 1311.7953 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.9813 1311.8052 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1303.9913 1311.8152 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.0012 1311.8252 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.0111 1311.8351 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.0210 1311.8451 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.0309 1311.8551 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.0408 1311.8650 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.0507 1311.8750 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.0606 1311.8850 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.0705 1311.8950 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.0804 1311.9049 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.0903 1311.9149 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.1003 1311.9249 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.1102 1311.9348 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.1201 1311.9448 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.1300 1311.9548 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.1399 1311.9647 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.1498 1311.9747 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.1597 1311.9847 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.1696 1311.9946 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.1795 1312.0046 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.1894 1312.0146 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.1994 1312.0246 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.2093 1312.0345 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.2192 1312.0445 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.2291 1312.0545 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.2390 1312.0644 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.2489 1312.0744 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.2588 1312.0844 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.2687 1312.0943 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.2786 1312.1043 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.2885 1312.1143 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.2985 1312.1242 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.3084 1312.1342 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.3183 1312.1442 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.3282 1312.1542 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.3381 1312.1641 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.3480 1312.1741 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.3579 1312.1841 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.3678 1312.1940 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.3777 1312.2040 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.3876 1312.2140 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.3976 1312.2239 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.4075 1312.2339 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.4174 1312.2439 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.4273 1312.2538 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.4372 1312.2638 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.4471 1312.2738 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.4570 1312.2838 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.4669 1312.2937 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.4768 1312.3037 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.4867 1312.3137 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.4967 1312.3236 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.5066 1312.3336 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.5165 1312.3436 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.5264 1312.3535 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.5363 1312.3635 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.5462 1312.3735 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.5561 1312.3834 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.5660 1312.3934 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.5759 1312.4034 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.5858 1312.4134 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.5957 1312.4233 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.6057 1312.4333 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.6156 1312.4433 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.6255 1312.4532 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.6354 1312.4632 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.6453 1312.4732 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.6552 1312.4831 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.6651 1312.4931 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.6750 1312.5031 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.6849 1312.5130 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.6948 1312.5230 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.7048 1312.5330 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.7147 1312.5430 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.7246 1312.5529 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.7345 1312.5629 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.7444 1312.5729 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.7543 1312.5828 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.7642 1312.5928 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.7741 1312.6028 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.7840 1312.6127 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.7939 1312.6227 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.8039 1312.6327 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.8138 1312.6426 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.8237 1312.6526 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.8336 1312.6626 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.8435 1312.6726 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.8534 1312.6825 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.8633 1312.6925 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.8732 1312.7025 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.8831 1312.7124 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.8930 1312.7224 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.9030 1312.7324 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.9129 1312.7423 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.9228 1312.7523 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.9327 1312.7623 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.9426 1312.7722 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.9525 1312.7822 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.9624 1312.7922 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.9723 1312.8022 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.9822 1312.8121 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1304.9921 1312.8221 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1305.0021 1312.8321 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1305.0120 1312.8420 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1305.0219 1312.8520 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1305.0318 1312.8620 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1305.0417 1312.8719 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1305.0516 1312.8819 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1305.0615 1312.8919 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1305.0714 1312.9018 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1305.0813 1312.9118 0.000000e+00 0.000000e+00 0.0000e+00 128 0
