# SN2025AFCR lfom15010 G140L FUV z=0.1335  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 930.0175 1054.1748 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 930.0880 1054.2548 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 930.1586 1054.3347 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 930.2291 1054.4147 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 930.2996 1054.4946 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 930.3702 1054.5746 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 930.4407 1054.6546 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 930.5113 1054.7345 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 930.5818 1054.8145 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 930.6523 1054.8944 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 930.7229 1054.9744 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 930.7934 1055.0543 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 930.8640 1055.1343 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 930.9345 1055.2143 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 931.0050 1055.2942 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 931.0756 1055.3742 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 931.1461 1055.4541 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 931.2167 1055.5341 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 931.2872 1055.6140 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 931.3577 1055.6940 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 931.4283 1055.7740 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 931.4988 1055.8539 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 931.5694 1055.9339 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 931.6399 1056.0138 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 931.7104 1056.0938 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 931.7810 1056.1737 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 931.8515 1056.2537 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 931.9221 1056.3337 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 931.9926 1056.4136 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 932.0631 1056.4936 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 932.1337 1056.5735 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 932.2042 1056.6535 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 932.2748 1056.7334 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 932.3453 1056.8134 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 932.4158 1056.8934 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 932.4864 1056.9733 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 932.5569 1057.0533 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 932.6275 1057.1332 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 932.6980 1057.2132 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 932.7685 1057.2931 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 932.8391 1057.3731 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 932.9096 1057.4530 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 932.9802 1057.5330 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 933.0507 1057.6130 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 933.1212 1057.6929 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 933.1918 1057.7729 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 933.2623 1057.8528 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 933.3329 1057.9328 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 933.4034 1058.0127 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 933.4739 1058.0927 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 933.5445 1058.1727 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 933.6150 1058.2526 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 933.6856 1058.3326 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 933.7561 1058.4125 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 933.8266 1058.4925 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 933.8972 1058.5724 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 933.9677 1058.6524 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 934.0383 1058.7324 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 934.1088 1058.8123 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 934.1793 1058.8923 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 934.2499 1058.9722 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 934.3204 1059.0522 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 934.3910 1059.1321 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 934.4615 1059.2121 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 934.5320 1059.2921 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 934.6026 1059.3720 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 934.6731 1059.4520 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 934.7437 1059.5319 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 934.8142 1059.6119 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 934.8847 1059.6918 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 934.9553 1059.7718 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 935.0258 1059.8518 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 935.0964 1059.9317 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 935.1669 1060.0117 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 935.2374 1060.0916 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 935.3080 1060.1716 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 935.3785 1060.2515 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 935.4491 1060.3315 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 935.5196 1060.4115 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 935.5901 1060.4914 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 935.6607 1060.5714 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 935.7312 1060.6513 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 935.8018 1060.7313 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 935.8723 1060.8112 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 935.9428 1060.8912 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 936.0134 1060.9712 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 936.0839 1061.0511 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 936.1545 1061.1311 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 936.2250 1061.2110 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 936.2955 1061.2910 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 936.3661 1061.3709 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 936.4366 1061.4509 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 936.5072 1061.5309 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 936.5777 1061.6108 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 936.6482 1061.6908 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 936.7188 1061.7707 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 936.7893 1061.8507 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 936.8599 1061.9306 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 936.9304 1062.0106 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 937.0009 1062.0906 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 937.0715 1062.1705 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 937.1420 1062.2505 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 937.2126 1062.3304 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 937.2831 1062.4104 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 937.3536 1062.4903 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 937.4242 1062.5703 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 937.4947 1062.6503 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 937.5653 1062.7302 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 937.6358 1062.8102 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 937.7063 1062.8901 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 937.7769 1062.9701 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 937.8474 1063.0500 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 937.9180 1063.1300 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 937.9885 1063.2100 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 938.0590 1063.2899 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 938.1296 1063.3699 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 938.2001 1063.4498 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 938.2707 1063.5298 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 938.3412 1063.6097 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 938.4117 1063.6897 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 938.4823 1063.7697 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 938.5528 1063.8496 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 938.6234 1063.9296 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 938.6939 1064.0095 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 938.7644 1064.0895 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 938.8350 1064.1694 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 938.9055 1064.2494 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 938.9761 1064.3294 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 939.0466 1064.4093 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 939.1171 1064.4893 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 939.1877 1064.5692 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 939.2582 1064.6492 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 939.3288 1064.7291 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 939.3993 1064.8091 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 939.4698 1064.8891 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 939.5404 1064.9690 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 939.6109 1065.0490 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 939.6815 1065.1289 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 939.7520 1065.2089 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 939.8225 1065.2888 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 939.8931 1065.3688 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 939.9636 1065.4488 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 940.0342 1065.5287 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 940.1047 1065.6087 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 940.1752 1065.6886 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 940.2458 1065.7686 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 940.3163 1065.8485 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 940.3869 1065.9285 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 940.4574 1066.0085 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 940.5279 1066.0884 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 940.5985 1066.1684 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 940.6690 1066.2483 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 940.7396 1066.3283 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 940.8101 1066.4082 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 940.8806 1066.4882 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 940.9512 1066.5682 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 941.0217 1066.6481 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 941.0923 1066.7281 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 941.1628 1066.8080 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 941.2333 1066.8880 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 941.3039 1066.9679 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 941.3744 1067.0479 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 941.4450 1067.1279 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 941.5155 1067.2078 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 941.5860 1067.2878 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 941.6566 1067.3677 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 941.7271 1067.4477 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 941.7977 1067.5276 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 941.8682 1067.6076 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 941.9387 1067.6876 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 942.0093 1067.7675 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 942.0798 1067.8475 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 942.1504 1067.9274 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 942.2209 1068.0074 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 942.2914 1068.0873 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 942.3620 1068.1673 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 942.4325 1068.2473 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 942.5031 1068.3272 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 942.5736 1068.4072 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 942.6441 1068.4871 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 942.7147 1068.5671 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 942.7852 1068.6470 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 942.8558 1068.7270 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 942.9263 1068.8070 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 942.9968 1068.8869 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 943.0674 1068.9669 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 943.1379 1069.0468 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 943.2085 1069.1268 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 943.2790 1069.2067 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 943.3495 1069.2867 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 943.4201 1069.3667 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 943.4906 1069.4466 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 943.5612 1069.5266 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 943.6317 1069.6065 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 943.7022 1069.6865 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 943.7728 1069.7664 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 943.8433 1069.8464 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 943.9139 1069.9264 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 943.9844 1070.0063 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 944.0549 1070.0863 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 944.1255 1070.1662 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 944.1960 1070.2462 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 944.2666 1070.3261 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 944.3371 1070.4061 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 944.4076 1070.4861 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 944.4782 1070.5660 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 944.5487 1070.6460 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 944.6193 1070.7259 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 944.6898 1070.8059 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 944.7603 1070.8858 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 944.8309 1070.9658 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 944.9014 1071.0458 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 944.9720 1071.1257 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 945.0425 1071.2057 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 945.1130 1071.2856 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 945.1836 1071.3656 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 945.2541 1071.4455 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 945.3247 1071.5255 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 945.3952 1071.6055 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 945.4657 1071.6854 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 945.5363 1071.7654 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 945.6068 1071.8453 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 945.6774 1071.9253 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 945.7479 1072.0052 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 945.8184 1072.0852 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 945.8890 1072.1652 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 945.9595 1072.2451 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 946.0301 1072.3251 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 946.1006 1072.4050 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 946.1711 1072.4850 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 946.2417 1072.5649 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 946.3122 1072.6449 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 946.3828 1072.7249 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 946.4533 1072.8048 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 946.5238 1072.8848 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 946.5944 1072.9647 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 946.6649 1073.0447 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 946.7355 1073.1246 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 946.8060 1073.2046 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 946.8765 1073.2846 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 946.9471 1073.3645 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 947.0176 1073.4445 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 947.0882 1073.5244 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 947.1587 1073.6044 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 947.2292 1073.6843 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 947.2998 1073.7643 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 947.3703 1073.8443 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 947.4409 1073.9242 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 947.5114 1074.0042 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 947.5819 1074.0841 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 947.6525 1074.1641 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 947.7230 1074.2440 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 947.7936 1074.3240 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 947.8641 1074.4040 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 947.9346 1074.4839 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 948.0052 1074.5639 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 948.0757 1074.6438 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 948.1463 1074.7238 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 948.2168 1074.8037 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 948.2873 1074.8837 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 948.3579 1074.9637 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 948.4284 1075.0436 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 948.4990 1075.1236 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 948.5695 1075.2035 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 948.6400 1075.2835 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 948.7106 1075.3634 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 948.7811 1075.4434 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 948.8517 1075.5234 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 948.9222 1075.6033 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 948.9927 1075.6833 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 949.0633 1075.7632 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 949.1338 1075.8432 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 949.2044 1075.9231 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 949.2749 1076.0031 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 949.3454 1076.0831 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 949.4160 1076.1630 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 949.4865 1076.2430 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 949.5571 1076.3229 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 949.6276 1076.4029 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 949.6981 1076.4828 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 949.7687 1076.5628 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 949.8392 1076.6428 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 949.9098 1076.7227 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 949.9803 1076.8027 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 950.0508 1076.8826 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 950.1214 1076.9626 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 950.1919 1077.0425 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 950.2625 1077.1225 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 950.3330 1077.2024 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 950.4035 1077.2824 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 950.4741 1077.3624 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 950.5446 1077.4423 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 950.6152 1077.5223 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 950.6857 1077.6022 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 950.7562 1077.6822 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 950.8268 1077.7621 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 950.8973 1077.8421 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 950.9679 1077.9221 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 951.0384 1078.0020 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 951.1089 1078.0820 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 951.1795 1078.1619 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 951.2500 1078.2419 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 951.3206 1078.3218 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 951.3911 1078.4018 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 951.4616 1078.4818 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 951.5322 1078.5617 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 951.6027 1078.6417 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 951.6733 1078.7216 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 951.7438 1078.8016 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 951.8143 1078.8815 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 951.8849 1078.9615 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 951.9554 1079.0415 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 952.0260 1079.1214 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 952.0965 1079.2014 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 952.1670 1079.2813 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 952.2376 1079.3613 0.000000e+00 0.000000e+00 0.0000e+00 128 4
