# SN2009IP lc6502070 G160M FUV z=0.006  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 1591.7058 1601.2560 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1591.7179 1601.2682 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1591.7301 1601.2805 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1591.7423 1601.2927 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1591.7544 1601.3050 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1591.7666 1601.3172 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1591.7788 1601.3295 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1591.7909 1601.3417 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1591.8031 1601.3539 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1591.8153 1601.3662 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1591.8275 1601.3784 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1591.8396 1601.3907 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1591.8518 1601.4029 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1591.8640 1601.4152 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1591.8761 1601.4274 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1591.8883 1601.4396 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1591.9005 1601.4519 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1591.9127 1601.4641 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1591.9248 1601.4764 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1591.9370 1601.4886 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1591.9492 1601.5009 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1591.9613 1601.5131 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1591.9735 1601.5253 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1591.9857 1601.5376 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1591.9978 1601.5498 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.0100 1601.5621 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.0222 1601.5743 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.0344 1601.5866 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.0465 1601.5988 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.0587 1601.6110 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.0709 1601.6233 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.0830 1601.6355 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.0952 1601.6478 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.1074 1601.6600 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.1195 1601.6723 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.1317 1601.6845 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.1439 1601.6968 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.1561 1601.7090 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.1682 1601.7212 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.1804 1601.7335 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.1926 1601.7457 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.2047 1601.7580 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.2169 1601.7702 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.2291 1601.7825 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.2413 1601.7947 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.2534 1601.8069 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.2656 1601.8192 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.2778 1601.8314 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.2899 1601.8437 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.3021 1601.8559 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.3143 1601.8682 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.3264 1601.8804 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.3386 1601.8926 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.3508 1601.9049 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.3630 1601.9171 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.3751 1601.9294 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.3873 1601.9416 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.3995 1601.9539 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.4116 1601.9661 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.4238 1601.9783 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.4360 1601.9906 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.4481 1602.0028 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.4603 1602.0151 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.4725 1602.0273 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.4847 1602.0396 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.4968 1602.0518 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.5090 1602.0641 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.5212 1602.0763 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.5333 1602.0885 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.5455 1602.1008 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.5577 1602.1130 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.5699 1602.1253 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.5820 1602.1375 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.5942 1602.1498 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.6064 1602.1620 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.6185 1602.1742 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.6307 1602.1865 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.6429 1602.1987 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.6550 1602.2110 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.6672 1602.2232 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.6794 1602.2355 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.6916 1602.2477 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.7037 1602.2599 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.7159 1602.2722 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.7281 1602.2844 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.7402 1602.2967 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.7524 1602.3089 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.7646 1602.3212 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.7767 1602.3334 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.7889 1602.3457 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.8011 1602.3579 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.8133 1602.3701 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.8254 1602.3824 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.8376 1602.3946 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.8498 1602.4069 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.8619 1602.4191 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.8741 1602.4314 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.8863 1602.4436 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.8985 1602.4558 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.9106 1602.4681 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.9228 1602.4803 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.9350 1602.4926 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.9471 1602.5048 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.9593 1602.5171 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.9715 1602.5293 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.9836 1602.5415 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1592.9958 1602.5538 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.0080 1602.5660 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.0202 1602.5783 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.0323 1602.5905 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.0445 1602.6028 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.0567 1602.6150 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.0688 1602.6272 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.0810 1602.6395 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.0932 1602.6517 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.1053 1602.6640 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.1175 1602.6762 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.1297 1602.6885 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.1419 1602.7007 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.1540 1602.7130 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.1662 1602.7252 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.1784 1602.7374 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.1905 1602.7497 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.2027 1602.7619 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.2149 1602.7742 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.2270 1602.7864 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.2392 1602.7987 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.2514 1602.8109 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.2636 1602.8231 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.2757 1602.8354 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.2879 1602.8476 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.3001 1602.8599 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.3122 1602.8721 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.3244 1602.8844 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.3366 1602.8966 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.3488 1602.9088 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.3609 1602.9211 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.3731 1602.9333 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.3853 1602.9456 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.3974 1602.9578 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.4096 1602.9701 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.4218 1602.9823 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.4339 1602.9945 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.4461 1603.0068 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.4583 1603.0190 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.4705 1603.0313 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.4826 1603.0435 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.4948 1603.0558 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.5070 1603.0680 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.5191 1603.0803 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.5313 1603.0925 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.5435 1603.1047 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.5556 1603.1170 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.5678 1603.1292 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.5800 1603.1415 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.5922 1603.1537 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.6043 1603.1660 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.6165 1603.1782 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.6287 1603.1904 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.6408 1603.2027 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.6530 1603.2149 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.6652 1603.2272 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.6774 1603.2394 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.6895 1603.2517 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.7017 1603.2639 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.7139 1603.2761 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.7260 1603.2884 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.7382 1603.3006 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.7504 1603.3129 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.7625 1603.3251 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.7747 1603.3374 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.7869 1603.3496 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.7991 1603.3619 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.8112 1603.3741 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.8234 1603.3863 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.8356 1603.3986 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.8477 1603.4108 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.8599 1603.4231 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.8721 1603.4353 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.8842 1603.4476 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.8964 1603.4598 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.9086 1603.4720 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.9208 1603.4843 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.9329 1603.4965 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.9451 1603.5088 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.9573 1603.5210 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.9694 1603.5333 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.9816 1603.5455 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1593.9938 1603.5577 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.0060 1603.5700 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.0181 1603.5822 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.0303 1603.5945 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.0425 1603.6067 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.0546 1603.6190 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.0668 1603.6312 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.0790 1603.6434 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.0911 1603.6557 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.1033 1603.6679 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.1155 1603.6802 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.1277 1603.6924 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.1398 1603.7047 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.1520 1603.7169 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.1642 1603.7292 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.1763 1603.7414 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.1885 1603.7536 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.2007 1603.7659 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.2128 1603.7781 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.2250 1603.7904 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.2372 1603.8026 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.2494 1603.8149 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.2615 1603.8271 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.2737 1603.8393 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.2859 1603.8516 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.2980 1603.8638 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.3102 1603.8761 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.3224 1603.8883 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.3346 1603.9006 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.3467 1603.9128 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.3589 1603.9250 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.3711 1603.9373 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.3832 1603.9495 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.3954 1603.9618 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.4076 1603.9740 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.4197 1603.9863 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.4319 1603.9985 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.4441 1604.0107 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.4563 1604.0230 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.4684 1604.0352 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.4806 1604.0475 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.4928 1604.0597 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.5049 1604.0720 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.5171 1604.0842 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.5293 1604.0965 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.5414 1604.1087 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.5536 1604.1209 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.5658 1604.1332 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.5780 1604.1454 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.5901 1604.1577 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.6023 1604.1699 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.6145 1604.1822 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.6266 1604.1944 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.6388 1604.2066 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.6510 1604.2189 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.6632 1604.2311 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.6753 1604.2434 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.6875 1604.2556 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.6997 1604.2679 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.7118 1604.2801 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.7240 1604.2923 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.7362 1604.3046 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.7483 1604.3168 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.7605 1604.3291 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.7727 1604.3413 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.7849 1604.3536 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.7970 1604.3658 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.8092 1604.3780 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.8214 1604.3903 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.8335 1604.4025 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.8457 1604.4148 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.8579 1604.4270 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.8700 1604.4393 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.8822 1604.4515 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.8944 1604.4638 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.9066 1604.4760 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.9187 1604.4882 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.9309 1604.5005 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.9431 1604.5127 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.9552 1604.5250 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.9674 1604.5372 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.9796 1604.5495 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1594.9917 1604.5617 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1595.0039 1604.5739 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1595.0161 1604.5862 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1595.0283 1604.5984 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1595.0404 1604.6107 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1595.0526 1604.6229 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1595.0648 1604.6352 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1595.0769 1604.6474 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1595.0891 1604.6596 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1595.1013 1604.6719 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1595.1135 1604.6841 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1595.1256 1604.6964 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1595.1378 1604.7086 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1595.1500 1604.7209 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1595.1621 1604.7331 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1595.1743 1604.7454 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1595.1865 1604.7576 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1595.1986 1604.7698 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1595.2108 1604.7821 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1595.2230 1604.7943 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1595.2352 1604.8066 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1595.2473 1604.8188 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1595.2595 1604.8311 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1595.2717 1604.8433 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1595.2838 1604.8555 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1595.2960 1604.8678 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1595.3082 1604.8800 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1595.3203 1604.8923 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1595.3325 1604.9045 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1595.3447 1604.9168 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1595.3569 1604.9290 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1595.3690 1604.9412 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1595.3812 1604.9535 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1595.3934 1604.9657 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1595.4055 1604.9780 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1595.4177 1604.9902 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1595.4299 1605.0025 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1595.4421 1605.0147 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1595.4542 1605.0269 0.000000e+00 0.000000e+00 0.0000e+00 128 0
