# SN1993J-STIS lbq908020 G230L NUV z=0.000113  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
NUVA 2477.9202 2478.2002 -1.933013e-17 8.399837e-17 3.7433e-02 0 0
NUVA 2478.3109 2478.5910 4.783098e-17 8.384778e-17 3.9500e-02 0 0
NUVA 2478.7017 2478.9818 -9.623597e-18 8.330840e-17 3.7660e-02 0 0
NUVA 2479.0925 2479.3726 -6.223414e-17 8.262192e-17 3.6103e-02 0 0
NUVA 2479.4832 2479.7634 -5.751589e-17 8.065598e-17 3.6240e-02 0 0
NUVA 2479.8740 2480.1542 3.538746e-18 8.129258e-17 3.8210e-02 0 0
NUVA 2480.2648 2480.5450 3.888479e-17 8.504082e-17 3.9212e-02 0 0
NUVA 2480.6555 2480.9358 1.170027e-16 8.717879e-17 4.1548e-02 0 0
NUVA 2481.0463 2481.3267 2.080768e-18 8.446363e-17 3.8062e-02 0 0
NUVA 2481.4371 2481.7175 4.640191e-17 8.374954e-17 3.9435e-02 0 0
NUVA 2481.8278 2482.1083 -2.533020e-17 8.360900e-17 3.7220e-02 0 0
NUVA 2482.2186 2482.4991 9.250433e-18 8.204654e-17 3.8258e-02 0 0
NUVA 2482.6094 2482.8899 2.394694e-17 8.679277e-17 3.8688e-02 0 0
NUVA 2483.0001 2483.2807 3.095372e-17 8.616363e-17 3.8910e-02 0 0
NUVA 2483.3909 2483.6715 1.884881e-16 8.836248e-17 4.3768e-02 0 0
NUVA 2483.7817 2484.0623 8.765565e-17 8.587536e-17 4.0713e-02 0 0
NUVA 2484.1724 2484.4532 4.227705e-17 8.553807e-17 3.9222e-02 0 0
NUVA 2484.5632 2484.8440 8.135307e-17 8.453902e-17 4.0430e-02 0 0
NUVA 2484.9540 2485.2348 4.558343e-17 8.542213e-17 3.9372e-02 0 0
NUVA 2485.3447 2485.6256 6.155821e-17 8.701506e-17 3.9825e-02 0 0
NUVA 2485.7355 2486.0164 6.427195e-17 8.629182e-17 3.9897e-02 0 0
NUVA 2486.1263 2486.4072 8.675872e-17 8.619982e-17 4.0654e-02 0 0
NUVA 2486.5171 2486.7980 5.532120e-17 8.316868e-17 3.9751e-02 0 0
NUVA 2486.9078 2487.1888 4.854572e-17 8.545094e-17 3.9559e-02 0 0
NUVA 2487.2986 2487.5797 1.273081e-16 8.607279e-17 4.1954e-02 0 0
NUVA 2487.6894 2487.9705 -1.881891e-18 8.565341e-17 3.7991e-02 0 0
NUVA 2488.0801 2488.3613 5.776984e-17 8.921945e-17 3.9731e-02 0 0
NUVA 2488.4709 2488.7521 -3.479193e-17 1.118972e-16 3.6174e-02 0 0
NUVA 2488.8617 2489.1429 8.535172e-17 1.238163e-16 3.9523e-02 0 0
NUVA 2489.2524 2489.5337 -1.137441e-16 1.132859e-16 3.3473e-02 0 0
NUVA 2489.6432 2489.9245 6.257913e-17 1.246747e-16 3.8770e-02 0 0
NUVA 2490.0340 2490.3153 5.657070e-17 1.211816e-16 3.8568e-02 0 0
NUVA 2490.4247 2490.7061 -9.946492e-18 1.210466e-16 3.6495e-02 0 0
NUVA 2490.8155 2491.0970 3.394058e-17 1.226001e-16 3.7844e-02 0 0
NUVA 2491.2063 2491.4878 1.004627e-16 1.276005e-16 3.9926e-02 0 0
NUVA 2491.5970 2491.8786 1.191528e-16 1.257132e-16 4.0543e-02 0 0
NUVA 2491.9878 2492.2694 6.582048e-17 1.214919e-16 3.8865e-02 0 0
NUVA 2492.3786 2492.6602 5.572278e-17 1.176920e-16 3.8505e-02 0 0
NUVA 2492.7693 2493.0510 -2.824327e-17 1.195504e-16 3.6050e-02 0 0
NUVA 2493.1601 2493.4418 -3.791538e-17 1.229887e-16 3.5767e-02 0 0
NUVA 2493.5509 2493.8326 -5.948538e-17 1.179001e-16 3.5072e-02 0 0
NUVA 2493.9416 2494.2235 1.551433e-16 1.274143e-16 4.1607e-02 0 0
NUVA 2494.3324 2494.6143 9.017716e-17 1.217988e-16 3.9741e-02 0 0
NUVA 2494.7232 2495.0051 5.298087e-17 1.219133e-16 3.8606e-02 0 0
NUVA 2495.1139 2495.3959 -7.216928e-17 1.176709e-16 3.4776e-02 0 0
NUVA 2495.5047 2495.7867 1.425230e-16 1.287236e-16 4.1242e-02 0 0
NUVA 2495.8955 2496.1775 1.013396e-17 1.194827e-16 3.7174e-02 0 0
NUVA 2496.2862 2496.5683 2.834015e-17 1.204060e-16 3.7612e-02 0 0
NUVA 2496.6770 2496.9591 1.079275e-17 1.205414e-16 3.6909e-02 0 0
NUVA 2497.0678 2497.3500 -4.283674e-17 1.153664e-16 3.5209e-02 0 0
NUVA 2497.4586 2497.7408 -4.170818e-17 1.112279e-16 3.5174e-02 0 0
NUVA 2497.8493 2498.1316 1.007864e-16 1.255153e-16 3.9441e-02 0 0
NUVA 2498.2401 2498.5224 9.765627e-17 1.258277e-16 3.9289e-02 0 0
NUVA 2498.6309 2498.9132 2.383605e-16 1.333127e-16 4.3605e-02 0 0
NUVA 2499.0216 2499.3040 1.151233e-16 1.239959e-16 3.9925e-02 0 0
NUVA 2499.4124 2499.6948 6.158946e-17 1.223507e-16 3.8349e-02 0 0
NUVA 2499.8032 2500.0856 8.972853e-17 1.203734e-16 3.9218e-02 0 0
NUVA 2500.1939 2500.4765 1.385666e-16 1.257186e-16 4.0656e-02 0 0
NUVA 2500.5847 2500.8673 -7.047108e-17 1.210982e-16 3.4352e-02 0 0
NUVA 2500.9755 2501.2581 1.639630e-16 1.258611e-16 4.1271e-02 0 0
NUVA 2501.3662 2501.6489 1.091585e-16 1.214099e-16 3.9652e-02 0 0
NUVA 2501.7570 2502.0397 1.256352e-16 1.246606e-16 4.0113e-02 0 0
NUVA 2502.1478 2502.4305 2.167287e-16 1.268022e-16 4.2837e-02 0 0
NUVA 2502.5385 2502.8213 -1.226589e-17 1.177484e-16 3.5924e-02 0 0
NUVA 2502.9293 2503.2121 6.702975e-17 1.245251e-16 3.8160e-02 0 0
NUVA 2503.3201 2503.6029 1.417073e-16 1.276758e-16 4.0333e-02 0 0
NUVA 2503.7108 2503.9938 2.339556e-16 1.292632e-16 4.3142e-02 0 0
NUVA 2504.1016 2504.3846 9.392061e-17 1.209895e-16 3.8986e-02 0 0
NUVA 2504.4924 2504.7754 1.130164e-17 1.189819e-16 3.6424e-02 0 0
NUVA 2504.8831 2505.1662 2.158110e-16 1.263352e-16 4.2516e-02 0 0
NUVA 2505.2739 2505.5570 6.558554e-17 1.247677e-16 3.7985e-02 0 0
NUVA 2505.6647 2505.9478 5.296498e-17 1.290737e-16 3.7523e-02 0 0
NUVA 2506.0554 2506.3386 -5.111289e-17 1.592544e-16 3.4616e-02 0 0
NUVA 2506.4462 2506.7294 -7.220972e-17 4.983021e-16 3.4028e-02 0 0
NUVA 2506.8370 2507.1203 0.000000e+00 0.000000e+00 0.0000e+00 0 0
NUVA 2507.2278 2507.5111 0.000000e+00 0.000000e+00 0.0000e+00 0 0
NUVA 2507.6185 2507.9019 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2508.0093 2508.2927 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2508.4001 2508.6835 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2508.7908 2509.0743 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2509.1816 2509.4651 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2509.5724 2509.8559 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2509.9631 2510.2468 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2510.3539 2510.6376 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2510.7447 2511.0284 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2511.1354 2511.4192 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2511.5262 2511.8100 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2511.9170 2512.2008 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2512.3077 2512.5916 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2512.6985 2512.9824 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2513.0893 2513.3733 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2513.4800 2513.7641 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2513.8708 2514.1549 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2514.2616 2514.5457 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2514.6523 2514.9365 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2515.0431 2515.3273 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2515.4339 2515.7181 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2515.8246 2516.1089 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2516.2154 2516.4997 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2516.6062 2516.8906 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2516.9970 2517.2814 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2517.3877 2517.6722 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2517.7785 2518.0630 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2518.1693 2518.4538 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2518.5600 2518.8446 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2518.9508 2519.2354 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2519.3416 2519.6262 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2519.7323 2520.0171 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2520.1231 2520.4079 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2520.5139 2520.7987 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2520.9046 2521.1895 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2521.2954 2521.5803 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2521.6862 2521.9711 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2522.0769 2522.3619 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2522.4677 2522.7527 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2522.8585 2523.1436 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2523.2492 2523.5344 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2523.6400 2523.9252 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2524.0308 2524.3160 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2524.4215 2524.7068 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2524.8123 2525.0976 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2525.2031 2525.4884 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2525.5938 2525.8792 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2525.9846 2526.2701 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2526.3754 2526.6609 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2526.7662 2527.0517 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2527.1569 2527.4425 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2527.5477 2527.8333 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2527.9385 2528.2241 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2528.3292 2528.6149 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2528.7200 2529.0057 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2529.1108 2529.3965 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2529.5015 2529.7874 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2529.8923 2530.1782 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2530.2831 2530.5690 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2530.6738 2530.9598 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2531.0646 2531.3506 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2531.4554 2531.7414 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2531.8461 2532.1322 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2532.2369 2532.5230 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2532.6277 2532.9139 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2533.0184 2533.3047 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2533.4092 2533.6955 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2533.8000 2534.0863 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2534.1907 2534.4771 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2534.5815 2534.8679 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2534.9723 2535.2587 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2535.3630 2535.6495 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2535.7538 2536.0404 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2536.1446 2536.4312 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2536.5353 2536.8220 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2536.9261 2537.2128 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2537.3169 2537.6036 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2537.7077 2537.9944 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2538.0984 2538.3852 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2538.4892 2538.7760 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2538.8800 2539.1669 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2539.2707 2539.5577 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2539.6615 2539.9485 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2540.0523 2540.3393 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2540.4430 2540.7301 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2540.8338 2541.1209 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2541.2246 2541.5117 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2541.6153 2541.9025 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2542.0061 2542.2933 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2542.3969 2542.6842 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2542.7876 2543.0750 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2543.1784 2543.4658 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2543.5692 2543.8566 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2543.9599 2544.2474 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2544.3507 2544.6382 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2544.7415 2545.0290 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2545.1322 2545.4198 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2545.5230 2545.8107 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2545.9138 2546.2015 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2546.3045 2546.5923 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2546.6953 2546.9831 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2547.0861 2547.3739 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2547.4769 2547.7647 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2547.8676 2548.1555 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2548.2584 2548.5463 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2548.6492 2548.9372 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2549.0399 2549.3280 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2549.4307 2549.7188 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2549.8215 2550.1096 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2550.2122 2550.5004 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2550.6030 2550.8912 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2550.9938 2551.2820 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2551.3845 2551.6728 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2551.7753 2552.0637 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3143.5133 3143.8685 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3143.9030 3144.2583 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3144.2927 3144.6480 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3144.6824 3145.0378 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3145.0722 3145.4276 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3145.4619 3145.8173 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3145.8516 3146.2071 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3146.2413 3146.5968 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3146.6310 3146.9866 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3147.0208 3147.3764 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3147.4105 3147.7661 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3147.8002 3148.1559 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3148.1899 3148.5457 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3148.5796 3148.9354 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3148.9694 3149.3252 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3149.3591 3149.7150 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3149.7488 3150.1047 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3150.1385 3150.4945 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3150.5282 3150.8843 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3150.9180 3151.2740 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3151.3077 3151.6638 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3151.6974 3152.0536 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3152.0871 3152.4433 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3152.4769 3152.8331 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3152.8666 3153.2228 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3153.2563 3153.6126 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3153.6460 3154.0024 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3154.0357 3154.3921 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3154.4255 3154.7819 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3154.8152 3155.1717 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3155.2049 3155.5614 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3155.5946 3155.9512 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3155.9843 3156.3410 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3156.3741 3156.7307 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3156.7638 3157.1205 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3157.1535 3157.5103 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3157.5432 3157.9000 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3157.9329 3158.2898 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3158.3227 3158.6795 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3158.7124 3159.0693 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3159.1021 3159.4591 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3159.4918 3159.8488 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3159.8815 3160.2386 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3160.2713 3160.6284 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3160.6610 3161.0181 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3161.0507 3161.4079 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3161.4404 3161.7977 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3161.8301 3162.1874 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3162.2199 3162.5772 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3162.6096 3162.9670 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3162.9993 3163.3567 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3163.3890 3163.7465 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3163.7787 3164.1363 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3164.1685 3164.5260 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3164.5582 3164.9158 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3164.9479 3165.3055 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3165.3376 3165.6953 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3165.7273 3166.0851 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3166.1171 3166.4748 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3166.5068 3166.8646 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3166.8965 3167.2544 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3167.2862 3167.6441 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3167.6760 3168.0339 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3168.0657 3168.4237 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3168.4554 3168.8134 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3168.8451 3169.2032 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3169.2348 3169.5930 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3169.6246 3169.9827 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3170.0143 3170.3725 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3170.4040 3170.7623 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3170.7937 3171.1520 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3171.1834 3171.5418 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3171.5732 3171.9315 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3171.9629 3172.3213 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3172.3526 3172.7111 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3172.7423 3173.1008 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3173.1320 3173.4906 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3173.5218 3173.8804 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3173.9115 3174.2701 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3174.3012 3174.6599 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3174.6909 3175.0497 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3175.0806 3175.4394 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3175.4704 3175.8292 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3175.8601 3176.2190 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3176.2498 3176.6087 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3176.6395 3176.9985 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3177.0292 3177.3882 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3177.4190 3177.7780 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3177.8087 3178.1678 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3178.1984 3178.5575 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3178.5881 3178.9473 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 3178.9778 3179.3371 0.000000e+00 0.000000e+00 0.0000e+00 0 0
NUVB 3179.3676 3179.7268 0.000000e+00 0.000000e+00 0.0000e+00 0 0
NUVB 3179.7573 3180.1166 0.000000e+00 0.000000e+00 0.0000e+00 0 0
NUVB 3180.1470 3180.5064 4.640627e-16 9.054885e-16 3.9588e-02 0 0
NUVB 3180.5367 3180.8961 -2.638776e-16 8.711905e-16 3.6527e-02 0 0
NUVB 3180.9264 3181.2859 3.943880e-16 8.035822e-16 3.9430e-02 0 0
NUVB 3181.3162 3181.6757 6.524185e-16 9.666393e-16 4.0405e-02 0 0
NUVB 3181.7059 3182.0654 1.100692e-15 8.350220e-16 4.2676e-02 0 0
NUVB 3182.0956 3182.4552 -7.952102e-16 8.914919e-16 3.4467e-02 0 0
NUVB 3182.4853 3182.8450 1.525750e-15 8.827419e-16 4.4504e-02 0 0
NUVB 3182.8751 3183.2347 -2.192498e-17 8.842026e-16 3.7562e-02 0 0
NUVB 3183.2648 3183.6245 -3.578730e-16 8.602536e-16 3.6263e-02 0 0
NUVB 3183.6545 3184.0142 -1.168156e-15 7.698838e-16 3.2740e-02 0 0
NUVB 3184.0442 3184.4040 -1.687334e-15 8.180293e-16 3.0742e-02 0 0
NUVB 3184.4339 3184.7938 -5.975638e-17 8.838881e-16 3.7573e-02 0 0
NUVB 3184.8237 3185.1835 1.284468e-15 9.364793e-16 4.3107e-02 0 0
NUVB 3185.2134 3185.5733 3.992648e-16 8.801123e-16 3.9336e-02 0 0
NUVB 3185.6031 3185.9631 2.284604e-18 8.418913e-16 3.7680e-02 0 0
NUVB 3185.9928 3186.3528 -9.339058e-16 8.195710e-16 3.3664e-02 0 0
NUVB 3186.3825 3186.7426 1.526935e-15 9.281006e-16 4.4080e-02 0 0
NUVB 3186.7723 3187.1324 -3.413088e-16 8.747108e-16 3.6189e-02 0 0
NUVB 3187.1620 3187.5221 -7.185939e-17 8.935315e-16 3.7314e-02 0 0
NUVB 3187.5517 3187.9119 -1.356866e-15 8.475550e-16 3.2069e-02 0 0
NUVB 3187.9414 3188.3017 5.284455e-16 8.962316e-16 3.9877e-02 0 0
NUVB 3188.3311 3188.6914 -5.702518e-17 8.975453e-16 3.7404e-02 0 0
NUVB 3188.7209 3189.0812 -8.965382e-16 8.348182e-16 3.3869e-02 0 0
NUVB 3189.1106 3189.4710 -2.752940e-16 8.909615e-16 3.6497e-02 0 0
