# SN2023IXF lf8803050 G230L NUV z=0.00087  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
NUVA 2172.9407 2174.8312 3.959904e-16 2.351325e-16 6.4110e-02 0 0
NUVA 2173.3315 2175.2223 1.301205e-17 2.102196e-16 5.2935e-02 0 0
NUVA 2173.7222 2175.6133 6.414752e-17 2.211065e-16 5.4112e-02 0 0
NUVA 2174.1129 2176.0044 2.189800e-16 2.234224e-16 5.8817e-02 0 0
NUVA 2174.5037 2176.3955 4.811929e-16 2.340015e-16 6.6463e-02 0 0
NUVA 2174.8944 2176.7866 5.422504e-17 2.130171e-16 5.4112e-02 0 0
NUVA 2175.2851 2177.1776 5.468834e-16 2.411945e-16 6.8228e-02 0 0
NUVA 2175.6759 2177.5687 4.320575e-16 2.300278e-16 6.5287e-02 0 0
NUVA 2176.0666 2177.9598 1.749316e-16 2.224253e-16 5.7641e-02 0 0
NUVA 2176.4573 2178.3508 2.227802e-16 2.253686e-16 5.8817e-02 0 0
NUVA 2176.8481 2178.7419 -8.648709e-17 2.069148e-16 4.9994e-02 0 0
NUVA 2177.2388 2179.1330 9.239057e-17 2.173125e-16 5.5288e-02 0 0
NUVA 2177.6295 2179.5241 -2.608623e-17 2.099842e-16 5.1759e-02 0 0
NUVA 2178.0202 2179.9151 1.175896e-17 2.162699e-16 5.2935e-02 0 0
NUVA 2178.4110 2180.3062 1.914999e-16 2.227440e-16 5.8229e-02 0 0
NUVA 2178.8017 2180.6973 2.306216e-16 2.222351e-16 5.9405e-02 0 0
NUVA 2179.1924 2181.0883 1.929514e-16 2.242617e-16 5.8229e-02 0 0
NUVA 2179.5832 2181.4794 -9.374849e-17 2.066705e-16 4.9994e-02 0 0
NUVA 2179.9739 2181.8705 5.138198e-16 2.392987e-16 6.7639e-02 0 0
NUVA 2180.3646 2182.2615 7.537496e-16 2.495044e-16 7.4697e-02 0 0
NUVA 2180.7553 2182.6526 7.029845e-17 2.161519e-16 5.4700e-02 0 0
NUVA 2181.1461 2183.0437 1.501763e-16 2.238295e-16 5.7052e-02 0 0
NUVA 2181.5368 2183.4347 -2.235339e-17 2.080286e-16 5.2347e-02 0 0
NUVA 2181.9275 2183.8258 3.913436e-17 2.134486e-16 5.4112e-02 0 0
NUVA 2182.3182 2184.2168 1.574304e-16 2.204758e-16 5.7641e-02 0 0
NUVA 2182.7089 2184.6079 1.823258e-17 2.168208e-16 5.3523e-02 0 0
NUVA 2183.0997 2184.9990 4.808564e-16 2.371039e-16 6.7051e-02 0 0
NUVA 2183.4904 2185.3900 2.803822e-16 2.267370e-16 6.1170e-02 0 0
NUVA 2183.8811 2185.7811 2.763499e-16 2.239777e-16 6.1170e-02 0 0
NUVA 2184.2718 2186.1721 1.843962e-16 2.264102e-16 5.8229e-02 0 0
NUVA 2184.6625 2186.5632 6.424272e-16 2.393606e-16 7.2345e-02 0 0
NUVA 2185.0533 2186.9543 3.804410e-16 2.330232e-16 6.4110e-02 0 0
NUVA 2185.4440 2187.3453 1.015782e-16 2.210176e-16 5.5876e-02 0 0
NUVA 2185.8347 2187.7364 1.895562e-16 2.195326e-16 5.8817e-02 0 0
NUVA 2186.2254 2188.1274 2.541379e-16 2.292057e-16 6.0581e-02 0 0
NUVA 2186.6161 2188.5185 1.905509e-16 2.219902e-16 5.8817e-02 0 0
NUVA 2187.0068 2188.9095 2.332349e-16 2.241477e-16 5.9993e-02 0 0
NUVA 2187.3976 2189.3006 3.815152e-16 2.346803e-16 6.4110e-02 0 0
NUVA 2187.7883 2189.6916 2.489252e-16 2.212016e-16 6.0581e-02 0 0
NUVA 2188.1790 2190.0827 1.730386e-16 2.248753e-16 5.8229e-02 0 0
NUVA 2188.5697 2190.4737 1.260607e-16 2.146245e-16 5.7052e-02 0 0
NUVA 2188.9604 2190.8648 3.773441e-16 2.343505e-16 6.4110e-02 0 0
NUVA 2189.3511 2191.2558 3.715189e-16 2.310572e-16 6.4110e-02 0 0
NUVA 2189.7418 2191.6469 2.768785e-17 2.151107e-16 5.4112e-02 0 0
NUVA 2190.1325 2192.0379 1.889230e-16 2.202394e-16 5.8817e-02 0 0
NUVA 2190.5232 2192.4290 1.310357e-16 2.192977e-16 5.7052e-02 0 0
NUVA 2190.9139 2192.8200 2.269273e-16 2.219109e-16 5.9993e-02 0 0
NUVA 2191.3046 2193.2111 2.955150e-16 2.283841e-16 6.1758e-02 0 0
NUVA 2191.6954 2193.6021 3.802336e-16 2.314659e-16 6.4110e-02 0 0
NUVA 2192.0861 2193.9932 2.611038e-16 2.260849e-16 6.0581e-02 0 0
NUVA 2192.4768 2194.3842 1.543589e-16 2.209938e-16 5.7641e-02 0 0
NUVA 2192.8675 2194.7753 4.308693e-16 2.313457e-16 6.5875e-02 0 0
NUVA 2193.2582 2195.1663 7.566484e-17 2.157879e-16 5.5288e-02 0 0
NUVA 2193.6489 2195.5573 1.862145e-17 2.149621e-16 5.3523e-02 0 0
NUVA 2194.0396 2195.9484 5.127571e-16 2.355642e-16 6.8228e-02 0 0
NUVA 2194.4303 2196.3394 1.675289e-16 2.212203e-16 5.8229e-02 0 0
NUVA 2194.8210 2196.7305 4.229998e-16 2.318470e-16 6.5875e-02 0 0
NUVA 2195.2117 2197.1215 3.247074e-16 2.282772e-16 6.2934e-02 0 0
NUVA 2195.6024 2197.5126 1.845054e-16 2.197929e-16 5.8817e-02 0 0
NUVA 2195.9931 2197.9036 3.073595e-16 2.240040e-16 6.2346e-02 0 0
NUVA 2196.3838 2198.2946 -2.024266e-17 2.153805e-16 5.2935e-02 0 0
NUVA 2196.7745 2198.6857 2.212748e-16 2.230984e-16 5.9993e-02 0 0
NUVA 2197.1652 2199.0767 -1.761713e-17 2.140092e-16 5.2935e-02 0 0
NUVA 2197.5559 2199.4677 1.972766e-16 2.210179e-16 5.9405e-02 0 0
NUVA 2197.9466 2199.8588 3.742189e-16 2.310833e-16 6.4699e-02 0 0
NUVA 2198.3373 2200.2498 1.556275e-16 2.145405e-16 5.8229e-02 0 0
NUVA 2198.7279 2200.6408 2.850077e-16 2.280607e-16 6.1758e-02 0 0
NUVA 2199.1186 2201.0319 1.314401e-16 2.240437e-16 5.7052e-02 0 0
NUVA 2199.5093 2201.4229 4.662777e-16 2.352878e-16 6.7051e-02 0 0
NUVA 2199.9000 2201.8139 2.084935e-16 2.203434e-16 5.9405e-02 0 0
NUVA 2200.2907 2202.2050 2.863738e-16 2.264630e-16 6.1758e-02 0 0
NUVA 2200.6814 2202.5960 2.634416e-16 2.221967e-16 6.1170e-02 0 0
NUVA 2201.0721 2202.9870 8.617040e-18 2.131744e-16 5.3523e-02 0 0
NUVA 2201.4628 2203.3781 1.510263e-16 2.197575e-16 5.7641e-02 0 0
NUVA 2201.8535 2203.7691 3.291400e-16 2.282498e-16 6.2934e-02 0 0
NUVA 2202.2442 2204.1601 -2.068767e-16 1.990897e-16 4.7054e-02 0 0
NUVA 2202.6348 2204.5511 2.718838e-16 2.273565e-16 6.1170e-02 0 0
NUVA 2203.0255 2204.9422 5.718222e-16 2.384113e-16 6.9992e-02 0 0
NUVA 2203.4162 2205.3332 1.184308e-16 2.164365e-16 5.6464e-02 0 0
NUVA 2203.8069 2205.7242 9.205731e-17 2.142770e-16 5.5876e-02 0 0
NUVA 2204.1976 2206.1152 3.060404e-16 2.268065e-16 6.2346e-02 0 0
NUVA 2204.5883 2206.5063 2.323660e-16 2.265662e-16 5.9993e-02 0 0
NUVA 2204.9790 2206.8973 1.914447e-16 2.253605e-16 5.8817e-02 0 0
NUVA 2205.3696 2207.2883 1.446403e-16 2.169744e-16 5.7641e-02 0 0
NUVA 2205.7603 2207.6793 7.359456e-17 2.152197e-16 5.5288e-02 0 0
NUVA 2206.1510 2208.0703 8.808673e-18 2.113520e-16 5.3523e-02 0 0
NUVA 2206.5417 2208.4614 8.059250e-18 2.065696e-16 5.3523e-02 0 0
NUVA 2206.9324 2208.8524 2.559578e-17 2.116050e-16 5.4112e-02 0 0
NUVA 2207.3230 2209.2434 2.377105e-17 2.143075e-16 5.4112e-02 0 0
NUVA 2207.7137 2209.6344 3.890873e-16 2.334378e-16 6.4699e-02 0 0
NUVA 2208.1044 2210.0254 1.582040e-16 2.172949e-16 5.8229e-02 0 0
NUVA 2208.4951 2210.4165 4.303497e-16 2.335821e-16 6.5875e-02 0 0
NUVA 2208.8857 2210.8075 4.707805e-16 2.283200e-16 6.7639e-02 0 0
NUVA 2209.2764 2211.1985 2.640331e-16 2.265215e-16 6.1170e-02 0 0
NUVA 2209.6671 2211.5895 2.188770e-17 2.121697e-16 5.4112e-02 0 0
NUVA 2210.0578 2211.9805 1.537338e-16 2.150150e-16 5.8229e-02 0 0
NUVA 2210.4484 2212.3715 6.878542e-16 2.466333e-16 7.3521e-02 0 0
NUVA 2210.8391 2212.7625 -1.391467e-17 2.085808e-16 5.2935e-02 0 0
NUVA 2211.2298 2213.1536 3.934054e-16 2.323116e-16 6.4699e-02 0 0
NUVA 2211.6205 2213.5446 3.351122e-16 2.279552e-16 6.2934e-02 0 0
NUVA 2212.0111 2213.9356 1.741637e-16 2.189335e-16 5.8229e-02 0 0
NUVA 2212.4018 2214.3266 -5.845250e-17 2.087443e-16 5.1171e-02 0 0
NUVA 2212.7925 2214.7176 3.113787e-16 2.250394e-16 6.2346e-02 0 0
NUVA 2213.1831 2215.1086 1.554314e-16 2.172647e-16 5.7641e-02 0 0
NUVA 2213.5738 2215.4996 4.433624e-16 2.294875e-16 6.6463e-02 0 0
NUVA 2213.9645 2215.8906 2.128318e-16 2.217298e-16 5.9405e-02 0 0
NUVA 2214.3551 2216.2816 -2.027709e-17 2.058774e-16 5.2347e-02 1024 0
NUVA 2214.7458 2216.6726 3.413668e-16 2.300824e-16 6.2934e-02 1024 0
NUVA 2215.1365 2217.0636 1.734565e-16 2.177880e-16 5.8229e-02 1024 0
NUVA 2215.5271 2217.4546 4.229969e-16 2.362292e-16 6.5287e-02 1024 0
NUVA 2215.9178 2217.8457 3.675556e-16 2.268516e-16 6.4110e-02 1024 0
NUVA 2216.3085 2218.2367 4.371346e-16 2.307121e-16 6.5875e-02 0 0
NUVA 2216.6991 2218.6277 3.598391e-16 2.261408e-16 6.3522e-02 1024 0
NUVA 2217.0898 2219.0187 4.636430e-16 2.322388e-16 6.6463e-02 1024 0
NUVA 2217.4805 2219.4097 2.613095e-16 2.200946e-16 6.0581e-02 1024 0
NUVA 2217.8711 2219.8007 4.064735e-16 2.299302e-16 6.4699e-02 1024 0
NUVA 2218.2618 2220.1917 2.281340e-16 2.264097e-16 5.9405e-02 1024 0
NUVA 2218.6524 2220.5827 4.336841e-16 2.304517e-16 6.5875e-02 1024 0
NUVA 2219.0431 2220.9737 5.866720e-16 2.376713e-16 7.0580e-02 1024 0
NUVA 2219.4338 2221.3647 1.466778e-17 2.099187e-16 5.3523e-02 0 0
NUVA 2219.8244 2221.7557 4.001281e-16 2.273918e-16 6.5287e-02 0 0
NUVA 2220.2151 2222.1467 -1.118744e-16 2.055318e-16 4.9994e-02 0 0
NUVA 2220.6057 2222.5376 1.850950e-16 2.161401e-16 5.8817e-02 0 0
NUVA 2220.9964 2222.9286 3.937184e-16 2.228596e-16 6.5287e-02 0 0
NUVA 2221.3870 2223.3196 1.981529e-16 2.243579e-16 5.8817e-02 0 0
NUVA 2221.7777 2223.7106 2.530536e-16 2.202682e-16 6.0581e-02 0 0
NUVA 2222.1683 2224.1016 -3.947056e-17 2.069760e-16 5.1759e-02 0 0
NUVA 2222.5590 2224.4926 2.045185e-16 2.187298e-16 5.8817e-02 0 0
NUVA 2222.9496 2224.8836 -5.726983e-17 2.039701e-16 5.1171e-02 0 0
NUVA 2223.3403 2225.2746 5.182122e-17 2.093478e-16 5.4700e-02 0 0
NUVA 2223.7309 2225.6656 1.162933e-16 2.180857e-16 5.6464e-02 0 0
NUVA 2224.1216 2226.0566 2.346296e-16 2.202694e-16 5.9993e-02 0 0
NUVA 2224.5122 2226.4476 3.876759e-16 2.264998e-16 6.4699e-02 0 0
NUVA 2224.9029 2226.8386 3.620605e-16 2.227847e-16 6.4110e-02 0 0
NUVA 2225.2935 2227.2295 2.833517e-16 2.203985e-16 6.1758e-02 0 0
NUVA 2225.6842 2227.6205 1.403270e-17 2.121894e-16 5.3523e-02 0 0
NUVA 2226.0748 2228.0115 6.220036e-16 2.416242e-16 7.1168e-02 0 0
NUVA 2226.4655 2228.4025 4.651536e-16 2.292119e-16 6.7051e-02 0 0
NUVA 2226.8561 2228.7935 6.233563e-17 2.097971e-16 5.4700e-02 0 0
NUVA 2227.2468 2229.1845 3.033682e-16 2.217017e-16 6.1758e-02 0 0
NUVA 2227.6374 2229.5755 4.016017e-16 2.258078e-16 6.4699e-02 0 0
NUVA 2228.0281 2229.9664 5.347853e-16 2.345530e-16 6.8228e-02 0 0
NUVA 2228.4187 2230.3574 3.125881e-16 2.252761e-16 6.1758e-02 0 0
NUVA 2228.8093 2230.7484 2.748647e-16 2.198506e-16 6.1170e-02 0 0
NUVA 2229.2000 2231.1394 1.836868e-16 2.164920e-16 5.8229e-02 0 0
NUVA 2229.5906 2231.5304 2.062531e-16 2.137314e-16 5.8817e-02 0 0
NUVA 2229.9813 2231.9213 3.313337e-16 2.251738e-16 6.2346e-02 0 0
NUVA 2230.3719 2232.3123 2.699099e-16 2.199895e-16 6.0581e-02 0 0
NUVA 2230.7625 2232.7033 5.175567e-16 2.306052e-16 6.8228e-02 0 0
NUVA 2231.1532 2233.0943 1.724522e-16 2.237659e-16 5.7641e-02 0 0
NUVA 2231.5438 2233.4853 3.147657e-16 2.183198e-16 6.2346e-02 0 0
NUVA 2231.9345 2233.8762 -4.686542e-17 2.027737e-16 5.1171e-02 0 0
NUVA 2232.3251 2234.2672 4.131579e-16 2.288957e-16 6.4699e-02 0 0
NUVA 2232.7157 2234.6582 2.348913e-16 2.185897e-16 5.9405e-02 0 0
NUVA 2233.1064 2235.0492 7.077715e-17 2.067317e-16 5.4700e-02 0 0
NUVA 2233.4970 2235.4401 -4.616114e-17 2.063087e-16 5.1171e-02 0 0
NUVA 2233.8876 2235.8311 3.245891e-16 2.193522e-16 6.2346e-02 0 0
NUVA 2234.2783 2236.2221 1.310753e-16 2.123870e-16 5.6464e-02 0 0
NUVA 2234.6689 2236.6131 2.090882e-16 2.143561e-16 5.8817e-02 0 0
NUVA 2235.0595 2237.0040 1.141747e-16 2.103983e-16 5.5876e-02 0 0
NUVA 2235.4502 2237.3950 2.122806e-16 2.180473e-16 5.8817e-02 0 0
NUVA 2235.8408 2237.7860 2.427846e-16 2.176062e-16 5.9993e-02 0 0
NUVA 2236.2314 2238.1769 1.460829e-16 2.214262e-16 5.7052e-02 0 0
NUVA 2236.6220 2238.5679 2.915210e-16 2.189812e-16 6.1758e-02 0 0
NUVA 2237.0127 2238.9589 5.030015e-16 2.298895e-16 6.8228e-02 0 0
NUVA 2237.4033 2239.3498 2.533363e-16 2.203141e-16 6.0581e-02 0 0
NUVA 2237.7939 2239.7408 4.511341e-16 2.272676e-16 6.6463e-02 0 0
NUVA 2238.1845 2240.1318 5.320501e-17 2.115725e-16 5.4112e-02 0 0
NUVA 2238.5752 2240.5227 2.498263e-16 2.187450e-16 5.9993e-02 0 0
NUVA 2238.9658 2240.9137 4.920188e-16 2.297612e-16 6.7051e-02 0 0
NUVA 2239.3564 2241.3047 1.605049e-16 2.134367e-16 5.7052e-02 0 0
NUVA 2239.7470 2241.6956 -5.298849e-17 2.023250e-16 5.0583e-02 0 0
NUVA 2240.1377 2242.0866 2.210498e-16 2.146285e-16 5.8817e-02 0 0
NUVA 2240.5283 2242.4775 2.957044e-16 2.210696e-16 6.1170e-02 0 0
NUVA 2240.9189 2242.8685 5.540250e-16 2.292740e-16 6.9404e-02 0 0
NUVA 2241.3095 2243.2595 1.109771e-16 2.111954e-16 5.5876e-02 0 0
NUVA 2241.7001 2243.6504 9.205150e-17 2.097147e-16 5.5288e-02 0 0
NUVA 2242.0908 2244.0414 4.062463e-16 2.303585e-16 6.4699e-02 0 0
NUVA 2242.4814 2244.4323 4.329692e-16 2.259267e-16 6.5875e-02 0 0
NUVA 2242.8720 2244.8233 2.257384e-16 2.154586e-16 5.9405e-02 0 0
NUVA 2243.2626 2245.2143 4.219859e-16 2.270272e-16 6.5287e-02 0 0
NUVA 2243.6532 2245.6052 2.431351e-16 2.184081e-16 5.9993e-02 0 0
NUVA 2244.0439 2245.9962 3.375492e-16 2.203368e-16 6.2934e-02 0 0
NUVA 2244.4345 2246.3871 4.306982e-16 2.309743e-16 6.5287e-02 0 0
NUVA 2244.8251 2246.7781 2.988753e-16 2.208232e-16 6.1758e-02 0 0
NUVA 2245.2157 2247.1690 6.076698e-16 2.342608e-16 7.1168e-02 0 0
NUVA 2245.6063 2247.5600 2.724199e-16 2.173296e-16 6.1170e-02 0 0
NUVA 2245.9969 2247.9509 3.882326e-16 2.176820e-16 6.5287e-02 0 0
NUVA 2246.3875 2248.3419 2.365874e-16 2.219200e-16 5.9993e-02 0 0
NUVA 2246.7781 2248.7328 2.682330e-16 2.198582e-16 6.1170e-02 0 0
NUVA 2247.1688 2249.1238 3.248367e-16 2.245260e-16 6.2934e-02 0 0
NUVA 2247.5594 2249.5147 5.719462e-16 2.342735e-16 7.0580e-02 0 0
NUVA 2247.9500 2249.9057 3.525702e-16 2.240451e-16 6.4110e-02 0 0
NUVA 2248.3406 2250.2966 2.500819e-16 2.174777e-16 6.1170e-02 0 0
NUVA 2248.7312 2250.6876 2.531574e-16 2.215412e-16 6.0581e-02 0 0
NUVA 2249.1218 2251.0785 1.673079e-16 2.152650e-16 5.8229e-02 0 0
NUVA 2249.5124 2251.4695 4.475149e-16 2.243229e-16 6.7051e-02 0 0
NUVA 2249.9030 2251.8604 1.808259e-16 2.152257e-16 5.8817e-02 0 0
NUVA 2250.2936 2252.2514 6.590979e-16 2.380645e-16 7.3521e-02 0 0
NUVA 2250.6842 2252.6423 6.201134e-17 2.076770e-16 5.5288e-02 0 0
NUVA 2251.0748 2253.0333 3.528606e-16 2.254148e-16 6.4110e-02 0 0
NUVA 2251.4654 2253.4242 4.016884e-16 2.251921e-16 6.5875e-02 0 0
NUVA 2251.8560 2253.8151 4.908542e-16 2.267205e-16 6.8816e-02 0 0
NUVA 2252.2466 2254.2061 4.682916e-16 2.340263e-16 6.7639e-02 0 0
NUVA 2252.6372 2254.5970 1.927484e-16 2.174385e-16 5.9405e-02 0 0
NUVA 2253.0278 2254.9880 2.668654e-16 2.180976e-16 6.1758e-02 0 0
NUVA 2253.4184 2255.3789 1.864637e-16 2.181086e-16 5.9405e-02 0 0
NUVA 2253.8090 2255.7698 2.126771e-16 2.152467e-16 6.0581e-02 0 0
NUVA 2254.1996 2256.1608 6.695608e-16 2.391684e-16 7.4109e-02 0 0
NUVA 2254.5902 2256.5517 4.319595e-17 2.090270e-16 5.5288e-02 0 0
NUVA 2254.9808 2256.9427 1.170249e-16 2.165664e-16 5.7641e-02 0 0
NUVA 2255.3714 2257.3336 1.324255e-16 2.124412e-16 5.8229e-02 0 0
NUVA 2255.7620 2257.7245 1.212759e-16 2.138999e-16 5.7641e-02 0 0
NUVA 2256.1526 2258.1155 3.048191e-16 2.257701e-16 6.2934e-02 0 0
NUVA 2256.5432 2258.5064 5.230478e-16 2.277482e-16 6.9992e-02 0 0
NUVA 2256.9338 2258.8973 6.674826e-16 2.364107e-16 7.4109e-02 0 0
NUVA 2257.3244 2259.2883 7.638723e-16 2.416417e-16 7.7050e-02 0 0
NUVA 2257.7150 2259.6792 2.054396e-16 2.213021e-16 5.9993e-02 0 0
NUVA 2258.1056 2260.0701 4.210817e-16 2.269489e-16 6.7051e-02 0 0
NUVA 2258.4962 2260.4611 2.274169e-16 2.198374e-16 6.1170e-02 0 0
NUVA 2258.8868 2260.8520 2.225603e-16 2.171870e-16 6.1170e-02 0 0
NUVA 2259.2773 2261.2429 -4.780108e-17 2.042215e-16 5.2935e-02 0 0
NUVA 2259.6679 2261.6338 7.152741e-16 2.374820e-16 7.6462e-02 0 0
NUVA 2260.0585 2262.0248 1.229905e-16 2.115866e-16 5.8229e-02 0 0
NUVA 2260.4491 2262.4157 4.249669e-16 2.306728e-16 6.7051e-02 0 0
NUVA 2260.8397 2262.8066 3.064701e-16 2.179499e-16 6.3522e-02 0 0
NUVA 2261.2303 2263.1975 8.449843e-17 2.131742e-16 5.6464e-02 0 0
NUVA 2261.6209 2263.5885 2.948587e-16 2.211441e-16 6.2934e-02 0 0
NUVA 2262.0114 2263.9794 7.629373e-17 2.100514e-16 5.5876e-02 0 0
NUVA 2262.4020 2264.3703 5.377851e-16 2.349884e-16 6.9992e-02 0 0
NUVA 2262.7926 2264.7612 2.774570e-16 2.219823e-16 6.2346e-02 0 0
NUVA 2263.1832 2265.1522 1.042836e-16 2.090452e-16 5.7052e-02 0 0
NUVA 2263.5738 2265.5431 3.180847e-16 2.194054e-16 6.3522e-02 0 0
NUVA 2263.9644 2265.9340 3.401290e-16 2.228096e-16 6.4110e-02 0 0
NUVA 2264.3549 2266.3249 3.536706e-16 2.222269e-16 6.4699e-02 0 0
NUVA 2264.7455 2266.7159 1.674954e-16 2.177790e-16 5.8817e-02 0 0
NUVA 2265.1361 2267.1068 3.750437e-16 2.227522e-16 6.5287e-02 0 0
NUVA 2265.5267 2267.4977 3.374090e-16 2.218034e-16 6.4110e-02 0 0
NUVA 2265.9173 2267.8886 6.622921e-16 2.359257e-16 7.4109e-02 0 0
NUVA 2266.3078 2268.2795 4.666353e-16 2.258295e-16 6.8228e-02 0 0
NUVA 2266.6984 2268.6704 3.914533e-16 2.241166e-16 6.5875e-02 0 0
NUVA 2267.0890 2269.0614 4.541391e-17 2.104669e-16 5.5288e-02 0 0
NUVA 2267.4796 2269.4523 5.508592e-16 2.293724e-16 7.1168e-02 0 0
NUVA 2267.8701 2269.8432 3.717561e-16 2.249470e-16 6.5287e-02 0 0
NUVA 2268.2607 2270.2341 5.147699e-16 2.272355e-16 6.9992e-02 0 0
NUVA 2268.6513 2270.6250 6.149295e-16 2.376613e-16 7.2933e-02 0 0
NUVA 2269.0419 2271.0159 3.617424e-16 2.242077e-16 6.5287e-02 0 0
NUVA 2269.4324 2271.4068 1.857576e-16 2.161326e-16 5.9993e-02 0 0
NUVA 2269.8230 2271.7977 2.230089e-16 2.168003e-16 6.1170e-02 0 0
NUVA 2270.2136 2272.1887 1.824334e-16 2.156703e-16 5.9993e-02 0 0
NUVA 2270.6041 2272.5796 2.351944e-16 2.151721e-16 6.1758e-02 0 0
NUVA 2270.9947 2272.9705 5.988970e-16 2.322533e-16 7.2933e-02 0 0
NUVA 2271.3853 2273.3614 3.680101e-16 2.287824e-16 6.5287e-02 0 0
NUVA 2271.7758 2273.7523 -5.228366e-18 2.041269e-16 5.4112e-02 0 0
NUVA 2272.1664 2274.1432 3.215820e-16 2.243625e-16 6.4110e-02 0 0
NUVA 2272.5570 2274.5341 1.014645e-16 2.104609e-16 5.7641e-02 0 0
NUVA 2272.9475 2274.9250 7.694648e-16 2.387566e-16 7.8226e-02 0 0
NUVA 2273.3381 2275.3159 2.238518e-16 2.145534e-16 6.1170e-02 0 0
NUVA 2273.7287 2275.7068 4.114127e-16 2.281246e-16 6.6463e-02 0 0
NUVA 2274.1192 2276.0977 1.476985e-16 2.135645e-16 5.8817e-02 0 0
NUVA 2274.5098 2276.4886 3.395619e-16 2.195556e-16 6.4699e-02 0 0
NUVA 2274.9004 2276.8795 5.650333e-16 2.324033e-16 7.1168e-02 0 0
NUVA 2275.2909 2277.2704 2.996614e-16 2.189798e-16 6.2934e-02 0 0
NUVA 2275.6815 2277.6613 2.555432e-16 2.150808e-16 6.1758e-02 0 0
NUVA 2276.0721 2278.0522 4.512287e-16 2.256976e-16 6.7639e-02 0 0
NUVA 2276.4626 2278.4431 4.111456e-16 2.262401e-16 6.6463e-02 0 0
NUVA 2276.8532 2278.8340 4.274967e-16 2.244621e-16 6.7051e-02 0 0
NUVA 2277.2437 2279.2249 3.027126e-16 2.187407e-16 6.2934e-02 0 0
NUVA 2277.6343 2279.6158 5.635770e-16 2.333716e-16 7.0580e-02 0 0
NUVA 2278.0248 2280.0067 1.694750e-16 2.099938e-16 5.8817e-02 0 0
NUVA 2278.4154 2280.3976 2.071134e-16 2.114649e-16 5.9993e-02 0 0
NUVA 2278.8060 2280.7885 4.044937e-16 2.268069e-16 6.5875e-02 0 0
NUVA 2279.1965 2281.1794 1.729041e-16 2.144114e-16 5.8817e-02 0 0
NUVA 2279.5871 2281.5703 4.920122e-16 2.270947e-16 6.8816e-02 0 0
NUVA 2279.9776 2281.9612 4.276764e-16 2.280997e-16 6.6463e-02 0 0
NUVA 2280.3682 2282.3521 2.878184e-16 2.178386e-16 6.2346e-02 0 0
NUVA 2280.7587 2282.7430 8.783507e-16 2.449667e-16 8.0579e-02 0 0
NUVA 2281.1493 2283.1339 7.597754e-17 2.116655e-16 5.5876e-02 0 0
NUVA 2281.5398 2283.5248 6.104298e-16 2.294708e-16 7.2933e-02 0 0
NUVA 2281.9304 2283.9157 3.598796e-16 2.200169e-16 6.5287e-02 0 0
NUVA 2282.3209 2284.3065 1.037590e-16 2.099760e-16 5.7052e-02 0 0
NUVA 2282.7115 2284.6974 7.003782e-16 2.384818e-16 7.5286e-02 0 0
NUVA 2283.1020 2285.0883 7.447524e-16 2.383173e-16 7.7050e-02 0 0
NUVA 2283.4926 2285.4792 7.759165e-16 2.423191e-16 7.7638e-02 0 0
NUVA 2283.8831 2285.8701 4.130052e-16 2.185842e-16 6.7051e-02 0 0
NUVA 2284.2737 2286.2610 5.136445e-16 2.317794e-16 6.9404e-02 0 0
NUVA 2284.6642 2286.6519 8.535861e-16 2.444430e-16 7.9991e-02 0 0
NUVA 2285.0548 2287.0428 4.442917e-16 2.240122e-16 6.7639e-02 0 0
NUVA 2285.4453 2287.4336 3.168294e-16 2.225682e-16 6.3522e-02 0 0
NUVA 2285.8358 2287.8245 4.739595e-16 2.236647e-16 6.8816e-02 0 0
NUVA 2286.2264 2288.2154 7.635599e-16 2.417969e-16 7.7050e-02 0 0
NUVA 2286.6169 2288.6063 6.107164e-16 2.353956e-16 7.2345e-02 0 0
NUVA 2287.0075 2288.9972 3.197940e-16 2.186499e-16 6.3522e-02 0 0
NUVA 2287.3980 2289.3881 3.621949e-16 2.221476e-16 6.4699e-02 0 0
NUVA 2287.7886 2289.7789 2.798620e-16 2.186259e-16 6.2346e-02 0 0
NUVA 2288.1791 2290.1698 6.048152e-16 2.318429e-16 7.2345e-02 0 0
NUVA 2288.5696 2290.5607 3.588626e-16 2.199951e-16 6.4699e-02 0 0
NUVA 2288.9602 2290.9516 6.468229e-16 2.353636e-16 7.3521e-02 0 0
NUVA 2289.3507 2291.3424 7.140088e-16 2.394804e-16 7.5286e-02 0 0
NUVA 2289.7412 2291.7333 1.942453e-16 2.107951e-16 5.9405e-02 0 0
NUVA 2290.1318 2292.1242 6.134010e-16 2.307645e-16 7.2345e-02 0 0
NUVA 2290.5223 2292.5151 5.936333e-16 2.304438e-16 7.1757e-02 0 0
NUVA 2290.9129 2292.9059 4.034592e-16 2.202961e-16 6.5875e-02 0 0
NUVA 2291.3034 2293.2968 2.570137e-16 2.168296e-16 6.1170e-02 0 0
NUVA 2291.6939 2293.6877 2.013760e-16 2.141746e-16 5.9405e-02 0 0
NUVA 2292.0845 2294.0786 5.858302e-16 2.298720e-16 7.1168e-02 0 0
NUVA 2292.4750 2294.4694 4.282789e-16 2.205909e-16 6.6463e-02 0 0
NUVA 2292.8655 2294.8603 2.514714e-16 2.139661e-16 6.1170e-02 0 0
NUVA 2293.2560 2295.2512 6.372014e-16 2.316616e-16 7.2933e-02 0 0
