# AT2024WPP lf7t01010 G140L FUV z=0.08678  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 2036.3261 2213.0385 1.138840e-17 3.422864e-17 2.2904e-04 0 4
FUVA 2036.3996 2213.1184 -2.691768e-18 3.171910e-17 0.0000e+00 0 4
FUVA 2036.4732 2213.1984 -2.691790e-18 3.172142e-17 0.0000e+00 0 4
FUVA 2036.5468 2213.2783 -2.691812e-18 3.172374e-17 0.0000e+00 0 4
FUVA 2036.6203 2213.3583 -2.691829e-18 3.172607e-17 0.0000e+00 0 4
FUVA 2036.6939 2213.4382 -2.702359e-18 3.172839e-17 0.0000e+00 0 4
FUVA 2036.7675 2213.5182 -2.895733e-18 3.173069e-17 0.0000e+00 0 4
FUVA 2036.8410 2213.5981 -2.892008e-18 3.173302e-17 0.0000e+00 0 4
FUVA 2036.9146 2213.6781 -2.249564e-18 3.173521e-17 9.0664e-06 0 4
FUVA 2036.9882 2213.7580 1.166501e-17 3.426628e-17 2.3548e-04 0 4
FUVA 2037.0617 2213.8380 -3.084921e-18 3.173996e-17 0.0000e+00 0 4
FUVA 2037.1353 2213.9179 -3.083203e-18 3.174228e-17 0.0000e+00 0 4
FUVA 2037.2089 2213.9979 -2.745256e-18 3.174458e-17 4.0280e-06 0 4
FUVA 2037.2824 2214.0778 1.198906e-17 3.440313e-17 2.4055e-04 0 4
FUVA 2037.3560 2214.1578 -2.987121e-18 3.252552e-17 0.0000e+00 0 4
FUVA 2037.4296 2214.2377 -2.984469e-18 3.275574e-17 0.0000e+00 0 4
FUVA 2037.5031 2214.3177 -2.988282e-18 3.243516e-17 0.0000e+00 0 4
FUVA 2037.5767 2214.3976 -3.075671e-18 3.279383e-17 0.0000e+00 0 4
FUVA 2037.6503 2214.4776 -3.076356e-18 3.281176e-17 0.0000e+00 0 4
FUVA 2037.7238 2214.5575 -3.144380e-18 3.321227e-17 0.0000e+00 0 4
FUVA 2037.7974 2214.6375 -3.151792e-18 3.292691e-17 0.0000e+00 0 4
FUVA 2037.8710 2214.7174 -3.138041e-18 3.362184e-17 0.0000e+00 0 4
FUVA 2037.9445 2214.7974 -3.141059e-18 3.347357e-17 0.0000e+00 0 4
FUVA 2038.0181 2214.8773 -3.128293e-18 3.411913e-17 0.0000e+00 0 4
FUVA 2038.0917 2214.9573 -2.958726e-18 3.364989e-17 0.0000e+00 0 4
FUVA 2038.1652 2215.0372 -2.880758e-18 3.397360e-17 0.0000e+00 0 4
FUVA 2038.2388 2215.1172 -2.876028e-18 3.405337e-17 0.0000e+00 0 4
FUVA 2038.3124 2215.1971 -2.970060e-18 3.365176e-17 0.0000e+00 0 4
FUVA 2038.3859 2215.2771 -2.975929e-18 3.366318e-17 0.0000e+00 0 4
FUVA 2038.4595 2215.3570 -3.062071e-18 3.385679e-17 0.0000e+00 0 4
FUVA 2038.5331 2215.4370 -3.158487e-18 3.359020e-17 0.0000e+00 0 4
FUVA 2038.6066 2215.5169 -3.165610e-18 3.361634e-17 0.0000e+00 0 4
FUVA 2038.6802 2215.5969 1.144361e-17 4.027304e-17 1.7721e-04 0 4
FUVA 2038.7538 2215.6768 -1.645321e-18 3.386576e-17 1.8423e-05 0 4
FUVA 2038.8273 2215.7568 -3.165696e-18 3.361770e-17 0.0000e+00 0 4
FUVA 2038.9009 2215.8367 -3.166423e-18 3.357149e-17 0.0000e+00 0 4
FUVA 2038.9744 2215.9167 -3.230386e-18 3.347925e-17 0.0000e+00 0 4
FUVA 2039.0480 2215.9966 1.075791e-17 3.565358e-17 2.3295e-04 0 4
FUVA 2039.1216 2216.0766 1.277029e-17 3.647455e-17 2.5848e-04 0 4
FUVA 2039.1951 2216.1565 -1.336804e-18 3.346506e-17 3.1604e-05 0 4
FUVA 2039.2687 2216.2365 -3.315072e-18 3.330888e-17 0.0000e+00 0 4
FUVA 2039.3423 2216.3164 -3.307029e-18 3.359812e-17 0.0000e+00 0 4
FUVA 2039.4158 2216.3964 -3.316411e-18 3.326769e-17 0.0000e+00 0 4
FUVA 2039.4894 2216.4763 -3.314964e-18 3.332237e-17 0.0000e+00 0 4
FUVA 2039.5630 2216.5563 -3.309163e-18 3.353198e-17 0.0000e+00 0 4
FUVA 2039.6365 2216.6362 -3.284970e-18 3.364925e-17 0.0000e+00 0 4
FUVA 2039.7101 2216.7162 -3.289331e-18 3.348342e-17 0.0000e+00 0 4
FUVA 2039.7837 2216.7961 1.010149e-17 3.956218e-17 1.6063e-04 0 4
FUVA 2039.8572 2216.8761 -6.042119e-19 3.359182e-17 3.3112e-05 0 4
FUVA 2039.9308 2216.9560 -3.465120e-18 3.338152e-17 0.0000e+00 0 4
FUVA 2040.0044 2217.0360 -3.409448e-18 3.327610e-17 0.0000e+00 0 4
FUVA 2040.0779 2217.1159 -3.384633e-18 3.347868e-17 0.0000e+00 0 4
FUVA 2040.1515 2217.1959 -3.393893e-18 3.326618e-17 0.0000e+00 0 4
FUVA 2040.2251 2217.2758 -3.392885e-18 3.329187e-17 0.0000e+00 0 4
FUVA 2040.2986 2217.3558 -3.538746e-18 3.340900e-17 0.0000e+00 0 4
FUVA 2040.3722 2217.4357 -3.577361e-18 3.338747e-17 0.0000e+00 0 4
FUVA 2040.4458 2217.5157 -3.577315e-18 3.341640e-17 0.0000e+00 0 4
FUVA 2040.5193 2217.5956 -3.573665e-18 3.353509e-17 0.0000e+00 0 4
FUVA 2040.5929 2217.6756 -3.584183e-18 3.322133e-17 0.0000e+00 0 4
FUVA 2040.6665 2217.7555 -3.532432e-18 3.266982e-17 0.0000e+00 0 4
FUVA 2040.7400 2217.8355 2.057248e-17 4.022926e-17 3.5532e-04 0 4
FUVA 2040.8136 2217.9154 3.799438e-18 3.244332e-17 1.0815e-04 0 4
FUVA 2040.8872 2217.9954 -3.407285e-18 3.186705e-17 0.0000e+00 0 4
FUVA 2040.9607 2218.0753 -3.230635e-18 3.186974e-17 0.0000e+00 0 4
FUVA 2041.0343 2218.1553 8.181107e-18 3.350737e-17 1.7654e-04 0 4
FUVA 2041.1079 2218.2352 1.202285e-17 3.475504e-17 2.4109e-04 0 4
FUVA 2041.1814 2218.3152 1.200200e-17 3.479741e-17 2.4810e-04 0 4
FUVA 2041.2550 2218.3951 1.203290e-17 3.486310e-17 2.5067e-04 0 4
FUVA 2041.3286 2218.4751 9.599436e-19 3.187889e-17 6.9375e-05 0 4
FUVA 2041.4021 2218.5550 7.683124e-18 3.310949e-17 1.7492e-04 0 4
FUVA 2041.4757 2218.6350 2.272017e-17 3.833995e-17 4.2529e-04 0 4
FUVA 2041.5493 2218.7149 5.469297e-18 3.223557e-17 1.4587e-04 0 4
FUVA 2041.6228 2218.7949 -3.456373e-18 3.189399e-17 0.0000e+00 0 4
FUVA 2041.6964 2218.8748 7.127196e-18 3.289010e-17 1.6983e-04 0 4
FUVA 2041.7700 2218.9548 1.175590e-18 3.190057e-17 7.4334e-05 0 4
FUVA 2041.8435 2219.0347 -3.456793e-18 3.190211e-17 0.0000e+00 0 4
FUVA 2041.9171 2219.1147 6.946471e-18 3.278661e-17 1.6953e-04 0 4
FUVA 2041.9907 2219.1946 1.474306e-18 3.190499e-17 8.0357e-05 0 4
FUVA 2042.0642 2219.2746 1.692295e-17 3.668410e-17 3.2610e-04 0 4
FUVA 2042.1378 2219.3545 6.502379e-18 3.283772e-17 1.6129e-04 0 4
FUVA 2042.2114 2219.4345 -3.636676e-18 3.191562e-17 0.0000e+00 0 4
FUVA 2042.2849 2219.5144 -3.636969e-18 3.191832e-17 0.0000e+00 0 4
FUVA 2042.3585 2219.5944 -3.521102e-18 3.192100e-17 0.0000e+00 0 4
FUVA 2042.4321 2219.6743 6.341694e-18 3.255836e-17 1.5709e-04 0 4
FUVA 2042.5056 2219.7543 2.147001e-17 3.838275e-17 3.9865e-04 0 4
FUVA 2042.5792 2219.8342 7.589526e-18 3.343393e-17 1.7658e-04 0 4
FUVA 2042.6528 2219.9142 -3.460369e-18 3.193174e-17 0.0000e+00 0 4
FUVA 2042.7263 2219.9941 -3.460774e-18 3.193444e-17 0.0000e+00 0 4
FUVA 2042.7999 2220.0741 -3.516033e-18 3.193713e-17 0.0000e+00 0 4
FUVA 2042.8734 2220.1540 -3.605368e-18 3.193983e-17 0.0000e+00 0 4
FUVA 2042.9470 2220.2340 -3.639893e-18 3.194254e-17 0.0000e+00 0 4
FUVA 2043.0206 2220.3139 5.598504e-18 3.274973e-17 1.4301e-04 0 4
FUVA 2043.0941 2220.3939 2.509342e-18 3.194970e-17 9.4362e-05 0 4
FUVA 2043.1677 2220.4738 -3.551015e-18 3.195065e-17 0.0000e+00 0 4
FUVA 2043.2413 2220.5538 -3.551007e-18 3.195335e-17 0.0000e+00 0 4
FUVA 2043.3148 2220.6337 1.427394e-17 3.557386e-17 2.8663e-04 0 4
FUVA 2043.3884 2220.7137 9.345179e-18 3.379994e-17 2.0738e-04 0 4
FUVA 2043.4620 2220.7936 -3.535413e-18 3.196147e-17 0.0000e+00 0 4
FUVA 2043.5355 2220.8736 5.134220e-18 3.211273e-17 1.4094e-04 0 4
FUVA 2043.6091 2220.9535 3.174595e-18 3.196551e-17 1.0904e-04 0 4
FUVA 2043.6827 2221.0335 -3.523738e-18 3.196960e-17 0.0000e+00 0 4
FUVA 2043.7562 2221.1134 -3.524283e-18 3.197231e-17 0.0000e+00 0 4
FUVA 2043.8298 2221.1934 -3.524722e-18 3.197502e-17 0.0000e+00 0 4
FUVA 2043.9034 2221.2733 -3.573458e-18 3.197773e-17 0.0000e+00 0 4
FUVA 2043.9769 2221.3533 4.548848e-18 3.203366e-17 1.3442e-04 0 4
FUVA 2044.0505 2221.4332 3.568253e-18 3.198134e-17 1.1827e-04 0 4
FUVA 2044.1241 2221.5132 4.498281e-18 3.198426e-17 1.3180e-04 0 4
FUVA 2044.1976 2221.5931 1.189293e-17 3.481536e-17 2.4739e-04 0 4
FUVA 2044.2712 2221.6731 3.937894e-18 3.199198e-17 1.1752e-04 0 4
FUVA 2044.3448 2221.7530 -3.404638e-18 3.199406e-17 0.0000e+00 0 4
FUVA 2044.4183 2221.8330 -3.266803e-18 3.199679e-17 0.0000e+00 0 4
FUVA 2044.4919 2221.9129 -3.222767e-18 3.199949e-17 0.0000e+00 0 4
FUVA 2044.5655 2221.9929 4.361923e-18 3.212736e-17 1.1688e-04 0 4
FUVA 2044.6390 2222.0728 4.538817e-18 3.223256e-17 1.2029e-04 0 4
FUVA 2044.7126 2222.1528 -3.312712e-18 3.200764e-17 0.0000e+00 0 4
FUVA 2044.7862 2222.2327 -3.355804e-18 3.201038e-17 0.0000e+00 0 4
FUVA 2044.8597 2222.3127 -3.402672e-18 3.201314e-17 0.0000e+00 0 4
FUVA 2044.9333 2222.3926 -3.360877e-18 3.201592e-17 0.0000e+00 0 4
FUVA 2045.0069 2222.4726 -3.313585e-18 3.201870e-17 0.0000e+00 0 4
FUVA 2045.0804 2222.5525 -3.272793e-18 3.202150e-17 0.0000e+00 0 4
FUVA 2045.1540 2222.6325 -3.264793e-18 3.202429e-17 0.0000e+00 0 4
FUVA 2045.2276 2222.7124 1.041230e-17 3.517063e-17 2.1135e-04 0 4
FUVA 2045.3011 2222.7924 1.375483e-17 3.654492e-17 2.6282e-04 0 4
FUVA 2045.3747 2222.8723 3.378510e-18 3.203397e-17 1.0318e-04 0 4
FUVA 2045.4483 2222.9523 5.330644e-18 3.271437e-17 1.3388e-04 0 4
FUVA 2045.5218 2223.0322 -3.537567e-18 3.657619e-17 0.0000e+00 0 4
FUVA 2045.5954 2223.1122 -3.789896e-18 4.516264e-17 0.0000e+00 0 4
FUVA 2045.6690 2223.1921 -3.790233e-18 4.516585e-17 0.0000e+00 0 4
FUVA 2045.7425 2223.2721 -3.790565e-18 4.516908e-17 0.0000e+00 0 4
FUVA 2045.8161 2223.3520 4.897903e-18 4.517350e-17 1.3857e-04 0 4
FUVA 2045.8897 2223.4320 9.068814e-18 4.545148e-17 2.0511e-04 0 4
FUVA 2045.9632 2223.5119 -3.793169e-18 4.517873e-17 0.0000e+00 0 4
FUVA 2046.0368 2223.5919 -3.842124e-18 4.518194e-17 0.0000e+00 0 4
FUVA 2046.1104 2223.6718 -3.919561e-18 4.518513e-17 0.0000e+00 0 4
FUVA 2046.1839 2223.7518 -3.919508e-18 4.518835e-17 0.0000e+00 0 4
FUVA 2046.2575 2223.8317 -3.872501e-18 4.519165e-17 0.0000e+00 0 4
FUVA 2046.3311 2223.9117 -3.746930e-18 4.519507e-17 0.0000e+00 0 4
FUVA 2046.4046 2223.9916 -3.575705e-18 4.519850e-17 0.0000e+00 0 4
FUVA 2046.4782 2224.0716 -3.460554e-18 4.520192e-17 0.0000e+00 0 4
FUVA 2046.5517 2224.1515 -3.542131e-18 4.520535e-17 0.0000e+00 0 4
FUVA 2046.6253 2224.2315 -3.542081e-18 4.520876e-17 0.0000e+00 0 4
FUVA 2046.6989 2224.3114 -3.542032e-18 4.521222e-17 0.0000e+00 0 4
FUVA 2046.7724 2224.3914 -3.541987e-18 4.521581e-17 0.0000e+00 0 4
FUVA 2046.8460 2224.4713 3.568831e-18 4.521719e-17 1.1703e-04 0 4
FUVA 2046.9196 2224.5513 1.804536e-17 4.936938e-17 3.5528e-04 0 4
FUVA 2046.9931 2224.6312 1.120339e-17 4.669385e-17 2.4201e-04 0 4
FUVA 2047.0667 2224.7112 -3.455485e-18 4.523062e-17 0.0000e+00 0 4
FUVA 2047.1403 2224.7911 -3.542393e-18 4.523430e-17 0.0000e+00 0 4
FUVA 2047.2138 2224.8711 -3.580923e-18 4.523799e-17 0.0000e+00 0 4
FUVA 2047.2874 2224.9510 -3.669817e-18 4.524167e-17 0.0000e+00 0 4
FUVA 2047.3610 2225.0310 -3.670807e-18 4.524537e-17 0.0000e+00 0 4
FUVA 2047.4345 2225.1109 -3.670772e-18 4.524908e-17 0.0000e+00 0 4
FUVA 2047.5081 2225.1909 -3.670736e-18 4.525277e-17 0.0000e+00 0 4
FUVA 2047.5817 2225.2708 -3.670701e-18 4.525648e-17 0.0000e+00 0 4
FUVA 2047.6552 2225.3508 -3.670665e-18 4.526019e-17 0.0000e+00 0 4
FUVA 2047.7288 2225.4307 -3.670629e-18 4.526389e-17 0.0000e+00 0 4
FUVA 2047.8024 2225.5107 -3.670594e-18 4.526759e-17 0.0000e+00 0 4
FUVA 2047.8759 2225.5906 -3.670559e-18 4.527130e-17 0.0000e+00 0 4
FUVA 2047.9495 2225.6706 -3.670523e-18 4.527501e-17 0.0000e+00 0 4
FUVA 2048.0231 2225.7505 6.888317e-18 4.527698e-17 1.7410e-04 0 4
FUVA 2048.0966 2225.8305 2.909708e-17 5.362939e-17 5.4079e-04 0 4
FUVA 2048.1702 2225.9104 -3.797750e-18 4.528616e-17 0.0000e+00 0 4
FUVA 2048.2438 2225.9904 1.197086e-18 4.529261e-17 7.8886e-05 0 4
FUVA 2048.3173 2226.0703 1.294273e-17 4.705806e-17 2.6439e-04 0 4
FUVA 2048.3909 2226.1503 -3.769878e-18 4.529728e-17 0.0000e+00 0 4
FUVA 2048.4645 2226.2302 9.517280e-19 4.529711e-17 7.4901e-05 0 4
FUVA 2048.5380 2226.3102 1.341209e-17 4.786822e-17 2.7762e-04 0 4
FUVA 2048.6116 2226.3901 -3.925925e-18 4.530839e-17 0.0000e+00 0 4
FUVA 2048.6852 2226.4701 -3.925891e-18 4.531210e-17 0.0000e+00 0 4
FUVA 2048.7587 2226.5500 -3.901574e-18 4.531582e-17 0.0000e+00 0 4
FUVA 2048.8323 2226.6300 -3.775606e-18 4.531956e-17 0.0000e+00 0 4
FUVA 2048.9059 2226.7099 2.896669e-19 4.531187e-17 6.3751e-05 0 4
FUVA 2048.9794 2226.7899 1.429729e-17 4.826718e-17 2.8877e-04 0 4
FUVA 2049.0530 2226.8698 -3.546655e-18 4.533070e-17 0.0000e+00 0 4
FUVA 2049.1266 2226.9498 -3.547647e-18 4.533436e-17 0.0000e+00 0 4
FUVA 2049.2001 2227.0297 -5.867815e-20 4.529502e-17 5.5337e-05 0 4
FUVA 2049.2737 2227.1097 1.455652e-17 4.785621e-17 2.8779e-04 0 4
FUVA 2049.3473 2227.1896 -3.801987e-18 4.534545e-17 0.0000e+00 0 4
FUVA 2049.4208 2227.2696 -3.765110e-18 4.534917e-17 0.0000e+00 0 4
FUVA 2049.4944 2227.3495 -3.567493e-18 4.535283e-17 0.0000e+00 0 4
FUVA 2049.5680 2227.4295 -3.659785e-18 4.535652e-17 0.0000e+00 0 4
FUVA 2049.6415 2227.5094 -3.550796e-18 4.536021e-17 0.0000e+00 0 4
FUVA 2049.7151 2227.5894 -3.550797e-18 4.536393e-17 0.0000e+00 0 4
FUVA 2049.7887 2227.6693 -3.535859e-18 4.536766e-17 0.0000e+00 0 4
FUVA 2049.8622 2227.7493 -3.424336e-18 4.537140e-17 0.0000e+00 0 4
FUVA 2049.9358 2227.8292 -3.424336e-18 4.537512e-17 0.0000e+00 0 4
FUVA 2050.0094 2227.9092 -3.411442e-18 4.537885e-17 0.0000e+00 0 4
FUVA 2050.0829 2227.9891 -3.297484e-18 4.538260e-17 0.0000e+00 0 4
FUVA 2050.1565 2228.0691 -3.285943e-18 4.538633e-17 0.0000e+00 0 4
FUVA 2050.2300 2228.1490 -3.159680e-18 4.539010e-17 0.0000e+00 0 4
FUVA 2050.3036 2228.2290 -3.044561e-18 4.539378e-17 0.0000e+00 0 4
FUVA 2050.3772 2228.3089 -3.054406e-18 4.539752e-17 0.0000e+00 0 4
FUVA 2050.4507 2228.3889 -3.172240e-18 4.540127e-17 0.0000e+00 0 4
FUVA 2050.5243 2228.4688 -3.172228e-18 4.540500e-17 0.0000e+00 0 4
FUVA 2050.5979 2228.5488 -3.187647e-18 4.540873e-17 0.0000e+00 0 4
FUVA 2050.6714 2228.6287 -3.447114e-18 4.613350e-17 0.0000e+00 0 4
FUVA 2050.7450 2228.7087 -2.381119e-18 6.374969e-17 2.4208e-05 0 4
FUVA 2050.8186 2228.7886 2.514282e-17 6.873029e-17 4.5710e-04 0 4
FUVA 2050.8921 2228.8686 -3.927374e-18 6.376084e-17 0.0000e+00 0 4
FUVA 2050.9657 2228.9485 -4.099524e-18 6.376627e-17 0.0000e+00 0 4
FUVA 2051.0393 2229.0285 -4.099486e-18 6.377166e-17 0.0000e+00 0 4
FUVA 2051.1128 2229.1084 -4.095201e-18 6.377704e-17 0.0000e+00 0 4
FUVA 2051.1864 2229.1884 -3.922136e-18 6.378239e-17 0.0000e+00 0 4
FUVA 2051.2600 2229.2683 -3.921752e-18 6.378780e-17 0.0000e+00 0 4
FUVA 2051.3335 2229.3483 -3.923498e-18 6.379307e-17 0.0000e+00 0 4
FUVA 2051.4071 2229.4282 -3.923380e-18 6.379846e-17 0.0000e+00 0 4
FUVA 2051.4807 2229.5082 -3.746219e-18 6.380394e-17 0.0000e+00 0 4
FUVA 2051.5542 2229.5881 -3.745346e-18 6.380933e-17 0.0000e+00 0 4
FUVA 2051.6278 2229.6681 -4.098490e-18 6.381469e-17 0.0000e+00 0 4
FUVA 2051.7014 2229.7480 2.590648e-17 6.908304e-17 4.8996e-04 0 4
FUVA 2051.7749 2229.8280 -3.480043e-18 6.382565e-17 1.3049e-05 0 4
FUVA 2051.8485 2229.9079 -4.284005e-18 6.383072e-17 0.0000e+00 0 4
FUVA 2051.9221 2229.9879 -4.284007e-18 6.383611e-17 0.0000e+00 0 4
FUVA 2051.9956 2230.0678 -4.284010e-18 6.384152e-17 0.0000e+00 0 4
FUVA 2052.0692 2230.1478 -4.114621e-18 6.384688e-17 0.0000e+00 0 4
FUVA 2052.1428 2230.2277 -4.106584e-18 6.385228e-17 0.0000e+00 0 4
FUVA 2052.2163 2230.3077 -3.939087e-18 6.385763e-17 0.0000e+00 0 4
FUVA 2052.2899 2230.3876 -3.929163e-18 6.386304e-17 0.0000e+00 0 4
FUVA 2052.3635 2230.4676 -3.929179e-18 6.386844e-17 0.0000e+00 0 4
FUVA 2052.4370 2230.5475 -3.929194e-18 6.387384e-17 0.0000e+00 0 4
FUVA 2052.5106 2230.6275 -3.584131e-18 4.656520e-17 0.0000e+00 0 4
FUVA 2052.5842 2230.7074 1.646036e-17 4.930776e-17 3.2110e-04 0 4
FUVA 2052.6577 2230.7874 -1.488884e-18 4.551728e-17 3.1412e-05 0 4
FUVA 2052.7313 2230.8673 -3.595416e-18 4.552061e-17 0.0000e+00 0 4
FUVA 2052.8049 2230.9473 -3.612220e-18 4.552485e-17 0.0000e+00 0 4
FUVA 2052.8784 2231.0272 -3.498878e-18 4.552907e-17 0.0000e+00 0 4
FUVA 2052.9520 2231.1072 -3.599806e-18 4.553336e-17 0.0000e+00 0 4
FUVA 2053.0256 2231.1871 -3.613840e-18 4.553763e-17 0.0000e+00 0 4
FUVA 2053.0991 2231.2671 -3.614814e-18 4.554189e-17 0.0000e+00 0 4
FUVA 2053.1727 2231.3470 -3.614964e-18 4.554615e-17 0.0000e+00 0 4
FUVA 2053.2463 2231.4270 -3.394932e-18 4.555036e-17 0.0000e+00 0 4
FUVA 2053.3198 2231.5069 1.537980e-17 4.808454e-17 3.0752e-04 0 4
FUVA 2053.3934 2231.5869 -3.493987e-19 4.556593e-17 5.1235e-05 0 4
FUVA 2053.4670 2231.6668 -3.381812e-18 4.556322e-17 0.0000e+00 0 4
FUVA 2053.5405 2231.7468 -3.362890e-18 4.556749e-17 0.0000e+00 0 4
FUVA 2053.6141 2231.8267 -3.470906e-18 4.557179e-17 0.0000e+00 0 4
FUVA 2053.6877 2231.9067 -3.742927e-18 4.557605e-17 0.0000e+00 0 4
FUVA 2053.7612 2231.9866 -3.792374e-18 4.558033e-17 0.0000e+00 0 4
FUVA 2053.8348 2232.0666 -3.898357e-18 4.558462e-17 0.0000e+00 0 4
FUVA 2053.9083 2232.1465 -3.816616e-18 4.558887e-17 0.0000e+00 0 4
FUVA 2053.9819 2232.2265 -3.793959e-18 4.559314e-17 0.0000e+00 0 4
FUVA 2054.0555 2232.3064 -3.793975e-18 4.559741e-17 0.0000e+00 0 4
FUVA 2054.1290 2232.3864 -3.793990e-18 4.560168e-17 0.0000e+00 0 4
FUVA 2054.2026 2232.4663 -3.794007e-18 4.560597e-17 0.0000e+00 0 4
FUVA 2054.2762 2232.5463 -3.794022e-18 4.561024e-17 0.0000e+00 0 4
FUVA 2054.3497 2232.6262 -3.794038e-18 4.561452e-17 0.0000e+00 0 4
FUVA 2054.4233 2232.7062 1.311708e-17 4.829972e-17 2.7418e-04 0 4
FUVA 2054.4969 2232.7861 8.993761e-19 4.562027e-17 7.8314e-05 0 4
FUVA 2054.5704 2232.8661 -4.069145e-18 4.562740e-17 0.0000e+00 0 4
FUVA 2054.6440 2232.9460 -4.197800e-18 4.563171e-17 0.0000e+00 0 4
FUVA 2054.7176 2233.0260 1.246978e-17 4.814274e-17 2.6666e-04 0 4
FUVA 2054.7911 2233.1059 1.242489e-18 4.563778e-17 8.5833e-05 0 4
FUVA 2054.8647 2233.1859 -4.101172e-18 4.564453e-17 0.0000e+00 0 4
FUVA 2054.9383 2233.2658 -4.101183e-18 4.564881e-17 0.0000e+00 0 4
FUVA 2055.0118 2233.3458 -4.291457e-18 4.565314e-17 0.0000e+00 0 4
FUVA 2055.0854 2233.4257 1.166546e-17 4.792948e-17 2.5725e-04 0 4
FUVA 2055.1590 2233.5057 1.574103e-18 4.565937e-17 9.5238e-05 0 4
FUVA 2055.2325 2233.5856 -4.358097e-18 4.566601e-17 0.0000e+00 0 4
FUVA 2055.3061 2233.6656 -4.450365e-18 4.567028e-17 0.0000e+00 0 4
FUVA 2055.3797 2233.7455 -4.486674e-18 4.567457e-17 0.0000e+00 0 4
FUVA 2055.4532 2233.8255 1.100612e-17 4.690947e-17 2.5237e-04 0 4
FUVA 2055.5268 2233.9054 2.070566e-18 4.568020e-17 1.0684e-04 0 4
FUVA 2055.6004 2233.9854 1.072039e-17 4.754438e-17 2.4407e-04 0 4
FUVA 2055.6739 2234.0653 2.267503e-18 4.568992e-17 1.0842e-04 0 4
FUVA 2055.7475 2234.1453 -4.488275e-18 4.569601e-17 0.0000e+00 0 4
FUVA 2055.8211 2234.2252 -4.469553e-18 4.679105e-17 0.0000e+00 0 4
FUVA 2055.8946 2234.3052 -4.454800e-18 4.765512e-17 0.0000e+00 0 4
FUVA 2055.9682 2234.3851 -4.292494e-18 4.735613e-17 0.0000e+00 0 4
FUVA 2056.0418 2234.4651 -4.208298e-18 4.764148e-17 0.0000e+00 0 4
FUVA 2056.1153 2234.5450 -4.204626e-18 4.792400e-17 0.0000e+00 0 4
FUVA 2056.1889 2234.6250 -4.197035e-18 4.850319e-17 0.0000e+00 0 4
FUVA 2056.2625 2234.7049 -4.198604e-18 4.838899e-17 0.0000e+00 0 4
FUVA 2056.3360 2234.7849 -4.188511e-18 4.915780e-17 0.0000e+00 0 4
FUVA 2056.4096 2234.8648 -4.184272e-18 4.948335e-17 0.0000e+00 0 4
FUVA 2056.4832 2234.9448 -4.115648e-18 5.027548e-17 0.0000e+00 0 4
FUVA 2056.5567 2235.0247 -4.142044e-18 5.011124e-17 0.0000e+00 0 4
FUVA 2056.6303 2235.1047 -4.116761e-18 5.018361e-17 0.0000e+00 0 4
FUVA 2056.7039 2235.1846 2.578938e-17 5.737842e-17 4.7062e-04 0 4
FUVA 2056.7774 2235.2646 1.457985e-17 5.270978e-17 2.9406e-04 0 4
FUVA 2056.8510 2235.3445 1.031356e-17 5.038210e-17 2.2418e-04 0 4
FUVA 2056.9246 2235.4245 5.512791e-18 5.004300e-17 1.4848e-04 0 4
FUVA 2056.9981 2235.5044 1.016837e-17 5.090859e-17 2.2667e-04 0 4
FUVA 2057.0717 2235.5844 1.971114e-17 5.845848e-17 3.2338e-04 0 4
FUVA 2057.1453 2235.6643 5.839300e-18 5.205745e-17 1.1845e-04 0 4
FUVA 2057.2188 2235.7443 -4.194169e-18 4.996010e-17 0.0000e+00 0 4
FUVA 2057.2924 2235.8242 -4.283614e-18 4.988595e-17 0.0000e+00 0 4
FUVA 2057.3660 2235.9042 9.167658e-18 4.986400e-17 2.0936e-04 0 4
FUVA 2057.4395 2235.9841 1.922848e-17 5.358327e-17 3.6716e-04 0 4
FUVA 2057.5131 2236.0641 1.948553e-17 5.740277e-17 3.2352e-04 0 4
FUVA 2057.5866 2236.1440 6.542449e-18 5.242858e-17 1.3119e-04 0 4
FUVA 2057.6602 2236.2240 -4.431407e-18 4.948086e-17 0.0000e+00 0 4
FUVA 2057.7338 2236.3039 -4.438122e-18 4.909540e-17 0.0000e+00 0 4
FUVA 2057.8073 2236.3839 -4.360158e-18 4.935749e-17 0.0000e+00 0 4
FUVA 2057.8809 2236.4638 -4.299562e-18 4.921153e-17 0.0000e+00 0 4
FUVA 2057.9545 2236.5438 -4.305526e-18 4.891795e-17 0.0000e+00 0 4
FUVA 2058.0280 2236.6237 -4.155431e-18 4.930796e-17 0.0000e+00 0 4
FUVA 2058.1016 2236.7037 8.203586e-18 5.354276e-17 1.4533e-04 0 4
FUVA 2058.1752 2236.7836 7.768726e-18 5.307704e-17 1.3938e-04 0 4
FUVA 2058.2487 2236.8636 8.024281e-18 4.950349e-17 1.8497e-04 0 4
FUVA 2058.3223 2236.9435 1.988784e-17 5.417409e-17 3.6815e-04 0 4
FUVA 2058.3959 2237.0235 1.978801e-17 5.386932e-17 3.6564e-04 0 4
FUVA 2058.4694 2237.1034 1.958886e-17 5.376173e-17 3.6797e-04 0 4
FUVA 2058.5430 2237.1834 8.375855e-18 4.952452e-17 1.9514e-04 0 4
FUVA 2058.6166 2237.2633 -3.894863e-18 4.911952e-17 0.0000e+00 0 4
