# SN1993J-STIS lbq906010 G140L FUV z=0.000113  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 1051.2415 1051.3603 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1051.3214 1051.4402 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1051.4013 1051.5201 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1051.4813 1051.6001 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1051.5612 1051.6800 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1051.6411 1051.7600 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1051.7211 1051.8399 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1051.8010 1051.9199 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1051.8809 1051.9998 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1051.9609 1052.0797 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1052.0408 1052.1597 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1052.1207 1052.2396 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1052.2007 1052.3196 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1052.2806 1052.3995 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1052.3605 1052.4795 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1052.4405 1052.5594 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1052.5204 1052.6393 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1052.6003 1052.7193 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1052.6803 1052.7992 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1052.7602 1052.8792 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1052.8401 1052.9591 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1052.9201 1053.0391 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1053.0000 1053.1190 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1053.0799 1053.1989 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1053.1599 1053.2789 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1053.2398 1053.3588 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1053.3197 1053.4388 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1053.3997 1053.5187 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1053.4796 1053.5987 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1053.5595 1053.6786 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1053.6395 1053.7585 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1053.7194 1053.8385 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1053.7993 1053.9184 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1053.8793 1053.9984 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1053.9592 1054.0783 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1054.0392 1054.1583 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1054.1191 1054.2382 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1054.1990 1054.3181 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1054.2790 1054.3981 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1054.3589 1054.4780 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1054.4388 1054.5580 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1054.5188 1054.6379 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1054.5987 1054.7179 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1054.6786 1054.7978 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1054.7586 1054.8777 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1054.8385 1054.9577 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1054.9184 1055.0376 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1054.9984 1055.1176 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1055.0783 1055.1975 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1055.1582 1055.2775 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1055.2382 1055.3574 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1055.3181 1055.4373 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1055.3980 1055.5173 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1055.4780 1055.5972 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1055.5579 1055.6772 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1055.6378 1055.7571 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1055.7178 1055.8371 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1055.7977 1055.9170 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1055.8776 1055.9969 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1055.9576 1056.0769 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1056.0375 1056.1568 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1056.1174 1056.2368 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1056.1974 1056.3167 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1056.2773 1056.3967 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1056.3572 1056.4766 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1056.4372 1056.5565 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1056.5171 1056.6365 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1056.5970 1056.7164 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1056.6770 1056.7964 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1056.7569 1056.8763 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1056.8368 1056.9563 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1056.9168 1057.0362 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1056.9967 1057.1161 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1057.0766 1057.1961 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1057.1566 1057.2760 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1057.2365 1057.3560 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1057.3164 1057.4359 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1057.3964 1057.5159 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1057.4763 1057.5958 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1057.5562 1057.6757 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1057.6362 1057.7557 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1057.7161 1057.8356 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1057.7960 1057.9156 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1057.8760 1057.9955 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1057.9559 1058.0755 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1058.0358 1058.1554 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1058.1158 1058.2353 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1058.1957 1058.3153 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1058.2756 1058.3952 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1058.3556 1058.4752 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1058.4355 1058.5551 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1058.5154 1058.6351 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1058.5954 1058.7150 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1058.6753 1058.7949 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1058.7552 1058.8749 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1058.8352 1058.9548 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1058.9151 1059.0348 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1058.9950 1059.1147 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1059.0750 1059.1947 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1059.1549 1059.2746 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1059.2349 1059.3545 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1059.3148 1059.4345 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1059.3947 1059.5144 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1059.4747 1059.5944 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1059.5546 1059.6743 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1059.6345 1059.7543 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1059.7145 1059.8342 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1059.7944 1059.9141 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1059.8743 1059.9941 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1059.9543 1060.0740 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1060.0342 1060.1540 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1060.1141 1060.2339 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1060.1941 1060.3139 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1060.2740 1060.3938 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1060.3539 1060.4737 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1060.4339 1060.5537 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1060.5138 1060.6336 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1060.5937 1060.7136 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1060.6737 1060.7935 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1060.7536 1060.8735 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1060.8335 1060.9534 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1060.9135 1061.0333 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1060.9934 1061.1133 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1061.0733 1061.1932 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1061.1533 1061.2732 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1061.2332 1061.3531 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1061.3131 1061.4331 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1061.3931 1061.5130 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1061.4730 1061.5929 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1061.5529 1061.6729 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1061.6329 1061.7528 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1061.7128 1061.8328 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1061.7927 1061.9127 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1061.8727 1061.9927 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1061.9526 1062.0726 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1062.0325 1062.1525 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1062.1125 1062.2325 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1062.1924 1062.3124 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1062.2723 1062.3924 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1062.3523 1062.4723 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1062.4322 1062.5523 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1062.5121 1062.6322 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1062.5921 1062.7121 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1062.6720 1062.7921 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1062.7519 1062.8720 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1062.8319 1062.9520 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1062.9118 1063.0319 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1062.9917 1063.1119 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1063.0717 1063.1918 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1063.1516 1063.2717 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1063.2315 1063.3517 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1063.3115 1063.4316 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1063.3914 1063.5116 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1063.4713 1063.5915 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1063.5513 1063.6715 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1063.6312 1063.7514 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1063.7111 1063.8313 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1063.7911 1063.9113 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1063.8710 1063.9912 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1063.9509 1064.0712 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1064.0309 1064.1511 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1064.1108 1064.2311 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1064.1907 1064.3110 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1064.2707 1064.3909 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1064.3506 1064.4709 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1064.4306 1064.5508 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1064.5105 1064.6308 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1064.5904 1064.7107 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1064.6704 1064.7907 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1064.7503 1064.8706 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1064.8302 1064.9505 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1064.9102 1065.0305 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1064.9901 1065.1104 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1065.0700 1065.1904 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1065.1500 1065.2703 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1065.2299 1065.3503 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1065.3098 1065.4302 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1065.3898 1065.5101 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1065.4697 1065.5901 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1065.5496 1065.6700 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1065.6296 1065.7500 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1065.7095 1065.8299 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1065.7894 1065.9099 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1065.8694 1065.9898 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1065.9493 1066.0697 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1066.0292 1066.1497 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1066.1092 1066.2296 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1066.1891 1066.3096 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1066.2690 1066.3895 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1066.3490 1066.4695 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1066.4289 1066.5494 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1066.5088 1066.6293 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1066.5888 1066.7093 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1066.6687 1066.7892 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1066.7486 1066.8692 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1066.8286 1066.9491 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1066.9085 1067.0291 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1066.9884 1067.1090 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1067.0684 1067.1889 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1067.1483 1067.2689 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1067.2282 1067.3488 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1067.3082 1067.4288 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1067.3881 1067.5087 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1067.4680 1067.5887 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1067.5480 1067.6686 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1067.6279 1067.7485 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1067.7078 1067.8285 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1067.7878 1067.9084 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1067.8677 1067.9884 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1067.9476 1068.0683 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1068.0276 1068.1483 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1068.1075 1068.2282 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1068.1874 1068.3081 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1068.2674 1068.3881 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1068.3473 1068.4680 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1068.4272 1068.5480 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1068.5072 1068.6279 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1068.5871 1068.7079 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1068.6670 1068.7878 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1068.7470 1068.8677 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1068.8269 1068.9477 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1068.9068 1069.0276 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1068.9868 1069.1076 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1069.0667 1069.1875 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1069.1466 1069.2675 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1069.2266 1069.3474 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1069.3065 1069.4273 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1069.3865 1069.5073 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1069.4664 1069.5872 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1069.5463 1069.6672 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1069.6263 1069.7471 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1069.7062 1069.8271 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1069.7861 1069.9070 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1069.8661 1069.9869 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1069.9460 1070.0669 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1070.0259 1070.1468 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1070.1059 1070.2268 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1070.1858 1070.3067 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1070.2657 1070.3867 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1070.3457 1070.4666 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1070.4256 1070.5465 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1070.5055 1070.6265 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1070.5855 1070.7064 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1070.6654 1070.7864 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1070.7453 1070.8663 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1070.8253 1070.9463 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1070.9052 1071.0262 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1070.9851 1071.1061 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1071.0651 1071.1861 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1071.1450 1071.2660 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1071.2249 1071.3460 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1071.3049 1071.4259 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1071.3848 1071.5059 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1071.4647 1071.5858 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1071.5447 1071.6657 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1071.6246 1071.7457 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1071.7045 1071.8256 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1071.7845 1071.9056 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1071.8644 1071.9855 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1071.9443 1072.0655 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1072.0243 1072.1454 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1072.1042 1072.2253 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1072.1841 1072.3053 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1072.2641 1072.3852 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1072.3440 1072.4652 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1072.4239 1072.5451 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1072.5039 1072.6251 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1072.5838 1072.7050 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1072.6637 1072.7849 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1072.7437 1072.8649 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1072.8236 1072.9448 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1072.9035 1073.0248 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1072.9835 1073.1047 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1073.0634 1073.1847 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1073.1433 1073.2646 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1073.2233 1073.3445 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1073.3032 1073.4245 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1073.3831 1073.5044 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1073.4631 1073.5844 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1073.5430 1073.6643 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1073.6229 1073.7443 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1073.7029 1073.8242 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1073.7828 1073.9041 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1073.8627 1073.9841 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1073.9427 1074.0640 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1074.0226 1074.1440 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1074.1025 1074.2239 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1074.1825 1074.3039 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1074.2624 1074.3838 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1074.3423 1074.4637 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1074.4223 1074.5437 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1074.5022 1074.6236 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1074.5822 1074.7036 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1074.6621 1074.7835 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1074.7420 1074.8635 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1074.8220 1074.9434 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1074.9019 1075.0234 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1074.9818 1075.1033 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1075.0618 1075.1832 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1075.1417 1075.2632 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1075.2216 1075.3431 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1075.3016 1075.4231 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1075.3815 1075.5030 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1075.4614 1075.5830 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1075.5414 1075.6629 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1075.6213 1075.7428 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1075.7012 1075.8228 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1075.7812 1075.9027 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1075.8611 1075.9827 0.000000e+00 0.000000e+00 0.0000e+00 128 4
