# LSQ15ABL lclb05010 G140L FUV z=0.087  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 969.6211 1053.9781 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 969.6946 1054.0581 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 969.7682 1054.1380 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 969.8417 1054.2180 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 969.9153 1054.2979 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 969.9888 1054.3778 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 970.0624 1054.4578 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 970.1359 1054.5377 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 970.2094 1054.6177 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 970.2830 1054.6976 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 970.3565 1054.7776 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 970.4301 1054.8575 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 970.5036 1054.9374 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 970.5772 1055.0174 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 970.6507 1055.0973 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 970.7243 1055.1773 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 970.7978 1055.2572 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 970.8713 1055.3371 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 970.9449 1055.4171 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.0184 1055.4970 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.0920 1055.5770 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.1655 1055.6569 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.2391 1055.7369 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.3126 1055.8168 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.3861 1055.8967 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.4597 1055.9767 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.5332 1056.0566 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.6068 1056.1366 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.6803 1056.2165 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.7539 1056.2965 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.8274 1056.3764 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.9010 1056.4563 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.9745 1056.5363 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.0480 1056.6162 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.1216 1056.6962 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.1951 1056.7761 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.2687 1056.8560 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.3422 1056.9360 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.4158 1057.0159 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.4893 1057.0959 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.5628 1057.1758 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.6364 1057.2558 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.7099 1057.3357 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.7835 1057.4156 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.8570 1057.4956 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.9306 1057.5755 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.0041 1057.6555 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.0777 1057.7354 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.1512 1057.8154 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.2247 1057.8953 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.2983 1057.9752 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.3718 1058.0552 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.4454 1058.1351 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.5189 1058.2151 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.5925 1058.2950 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.6660 1058.3750 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.7396 1058.4549 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.8131 1058.5348 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.8866 1058.6148 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.9602 1058.6947 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.0337 1058.7747 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.1073 1058.8546 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.1808 1058.9345 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.2544 1059.0145 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.3279 1059.0944 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.4014 1059.1744 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.4750 1059.2543 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.5485 1059.3343 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.6221 1059.4142 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.6956 1059.4941 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.7692 1059.5741 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.8427 1059.6540 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.9163 1059.7340 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.9898 1059.8139 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.0633 1059.8939 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.1369 1059.9738 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.2104 1060.0537 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.2840 1060.1337 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.3575 1060.2136 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.4311 1060.2936 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.5046 1060.3735 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.5781 1060.4534 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.6517 1060.5334 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.7252 1060.6133 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.7988 1060.6933 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.8723 1060.7732 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.9459 1060.8532 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.0194 1060.9331 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.0930 1061.0130 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.1665 1061.0930 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.2400 1061.1729 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.3136 1061.2529 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.3871 1061.3328 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.4607 1061.4128 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.5342 1061.4927 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.6078 1061.5726 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.6813 1061.6526 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.7548 1061.7325 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.8284 1061.8125 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.9019 1061.8924 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.9755 1061.9723 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.0490 1062.0523 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.1226 1062.1322 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.1961 1062.2122 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.2697 1062.2921 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.3432 1062.3721 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.4167 1062.4520 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.4903 1062.5319 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.5638 1062.6119 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.6374 1062.6918 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.7109 1062.7718 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.7845 1062.8517 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.8580 1062.9317 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.9316 1063.0116 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.0051 1063.0915 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.0786 1063.1715 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.1522 1063.2514 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.2257 1063.3314 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.2993 1063.4113 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.3728 1063.4912 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.4464 1063.5712 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.5199 1063.6511 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.5934 1063.7311 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.6670 1063.8110 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.7405 1063.8910 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.8141 1063.9709 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.8876 1064.0508 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.9612 1064.1308 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.0347 1064.2107 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.1083 1064.2907 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.1818 1064.3706 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.2553 1064.4506 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.3289 1064.5305 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.4024 1064.6104 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.4760 1064.6904 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.5495 1064.7703 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.6231 1064.8503 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.6966 1064.9302 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.7701 1065.0102 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.8437 1065.0901 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.9172 1065.1700 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.9908 1065.2500 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.0643 1065.3299 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.1379 1065.4099 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.2114 1065.4898 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.2850 1065.5697 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.3585 1065.6497 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.4320 1065.7296 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.5056 1065.8096 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.5791 1065.8895 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.6527 1065.9695 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.7262 1066.0494 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.7998 1066.1293 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.8733 1066.2093 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.9468 1066.2892 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.0204 1066.3692 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.0939 1066.4491 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.1675 1066.5291 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.2410 1066.6090 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.3146 1066.6889 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.3881 1066.7689 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.4617 1066.8488 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.5352 1066.9288 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.6087 1067.0087 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.6823 1067.0886 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.7558 1067.1686 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.8294 1067.2485 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.9029 1067.3285 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.9765 1067.4084 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.0500 1067.4884 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.1236 1067.5683 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.1971 1067.6482 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.2706 1067.7282 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.3442 1067.8081 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.4177 1067.8881 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.4913 1067.9680 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.5648 1068.0480 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.6384 1068.1279 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.7119 1068.2078 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.7854 1068.2878 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.8590 1068.3677 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.9325 1068.4477 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.0061 1068.5276 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.0796 1068.6075 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.1532 1068.6875 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.2267 1068.7674 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.3003 1068.8474 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.3738 1068.9273 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.4473 1069.0073 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.5209 1069.0872 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.5944 1069.1671 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.6680 1069.2471 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.7415 1069.3270 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.8151 1069.4070 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.8886 1069.4869 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.9621 1069.5669 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.0357 1069.6468 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.1092 1069.7267 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.1828 1069.8067 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.2563 1069.8866 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.3299 1069.9666 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.4034 1070.0465 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.4770 1070.1264 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.5505 1070.2064 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.6240 1070.2863 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.6976 1070.3663 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.7711 1070.4462 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.8447 1070.5262 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.9182 1070.6061 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.9918 1070.6860 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.0653 1070.7660 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.1388 1070.8459 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.2124 1070.9259 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.2859 1071.0058 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.3595 1071.0858 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.4330 1071.1657 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.5066 1071.2456 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.5801 1071.3256 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.6537 1071.4055 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.7272 1071.4855 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.8007 1071.5654 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.8743 1071.6454 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.9478 1071.7253 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.0214 1071.8052 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.0949 1071.8852 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.1685 1071.9651 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.2420 1072.0451 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.3156 1072.1250 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.3891 1072.2049 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.4626 1072.2849 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.5362 1072.3648 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.6097 1072.4448 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.6833 1072.5247 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.7568 1072.6047 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.8304 1072.6846 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.9039 1072.7645 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.9774 1072.8445 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.0510 1072.9244 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.1245 1073.0044 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.1981 1073.0843 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.2716 1073.1643 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.3452 1073.2442 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.4187 1073.3241 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.4923 1073.4041 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.5658 1073.4840 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.6393 1073.5640 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.7129 1073.6439 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.7864 1073.7238 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.8600 1073.8038 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.9335 1073.8837 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.0071 1073.9637 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.0806 1074.0436 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.1541 1074.1236 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.2277 1074.2035 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.3012 1074.2834 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.3748 1074.3634 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.4483 1074.4433 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.5219 1074.5233 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.5954 1074.6032 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.6690 1074.6832 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.7425 1074.7631 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.8160 1074.8430 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.8896 1074.9230 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.9631 1075.0029 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.0367 1075.0829 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.1102 1075.1628 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.1838 1075.2427 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.2573 1075.3227 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.3308 1075.4026 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.4044 1075.4826 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.4779 1075.5625 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.5515 1075.6425 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.6250 1075.7224 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.6986 1075.8023 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.7721 1075.8823 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.8457 1075.9622 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.9192 1076.0422 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.9927 1076.1221 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.0663 1076.2021 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.1398 1076.2820 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.2134 1076.3619 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.2869 1076.4419 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.3605 1076.5218 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.4340 1076.6018 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.5076 1076.6817 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.5811 1076.7616 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.6546 1076.8416 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.7282 1076.9215 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.8017 1077.0015 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.8753 1077.0814 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.9488 1077.1614 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.0224 1077.2413 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.0959 1077.3212 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.1694 1077.4012 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.2430 1077.4811 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.3165 1077.5611 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.3901 1077.6410 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.4636 1077.7210 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.5372 1077.8009 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.6107 1077.8808 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.6843 1077.9608 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.7578 1078.0407 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.8313 1078.1207 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.9049 1078.2006 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.9784 1078.2806 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.0520 1078.3605 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.1255 1078.4404 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.1991 1078.5204 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.2726 1078.6003 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.3461 1078.6803 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.4197 1078.7602 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.4932 1078.8401 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.5668 1078.9201 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.6403 1079.0000 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.7139 1079.0800 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.7874 1079.1599 0.000000e+00 0.000000e+00 0.0000e+00 128 4
